,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,37.97,38.06,37.82,37.94,2099419,ALL,-0.0,,,,,,,,,,,,,,,,,,,,,,,37.94,38.059999999999995,38.18,38.3,37.81999999999999,37.699999999999996,37.57999999999999,,,,,,,,,0.4999999999999852,0.0,0.0,
1,2012-08-14,37.8,37.92,37.4,37.51,6416810,ALL,-0.0,,,,,,,,,,,,,,,,,,,-0.4299999999999997,,,,37.60999999999999,37.819999999999986,38.13,38.33999999999999,37.29999999999998,37.08999999999999,36.77999999999998,,,,,,,,,0.21153846153845918,,,
2,2012-08-15,37.55,38.03,37.51,37.89,3700639,ALL,0.0,,,,,,,,,,,-80060.99999999545,,,,,,,,0.38000000000000256,,,,37.809999999999995,38.10999999999999,38.330000000000005,38.629999999999995,37.58999999999999,37.28999999999999,37.069999999999986,,,,,,,,,0.7307692307692313,,,
3,2012-08-16,37.98,38.1,37.6,37.74,3777167,ALL,-0.0,,,,,,,,,37.7636923076923,,-607117.8900000105,,,,,,,,-0.14999999999999858,,,,37.81333333333333,38.026666666666664,38.313333333333325,38.526666666666664,37.526666666666664,37.31333333333333,37.026666666666664,,,,,,,0.4192662721893474,,0.28000000000000114,,,
4,2012-08-17,37.91,38.18,37.79,37.86,4225771,ALL,-0.0,,,0.018202529640056555,0.6046759335533707,,,,,37.800663507109,,-15753.960000000598,,37.788,,,,,,0.11999999999999744,,-453513.4,,37.943333333333335,38.09666666666667,38.333333333333336,38.48666666666667,37.70666666666667,37.553333333333335,37.31666666666667,-0.0021085925144965286,,0.5487364620938595,,0.17195929750961425,,0.32721837404301773,,0.17948717948717996,,,
5,2012-08-20,37.9,38.15,37.88,38.12,2580646,ALL,0.0,,,0.023583147434559505,0.8318352286034258,,,,,37.91735338345864,,-454677.97999999457,,37.824,,,,,,0.259999999999998,,62615.8,,38.050000000000004,38.220000000000006,38.32,38.49,37.95000000000001,37.78000000000001,37.680000000000014,0.016262330045321235,,0.5487364620938595,,0.22300224214119466,,0.5324603817235369,,0.8888888888888831,,,
6,2012-08-21,38.12,38.48,38.11,38.25,3643243,ALL,-0.0,,,0.02186170124147544,0.834886290388442,,,,,38.035128703254,,-227185.92000000033,,37.972,,,,,,0.13000000000000256,,2074626.4,,38.28,38.45,38.64999999999999,38.82,38.080000000000005,37.910000000000004,37.71000000000001,0.009501187648456042,,0.8447629219343769,,0.20753312988532638,,0.4779068215299393,,0.3783783783783825,,,
7,2012-08-22,38.24,38.5,38.14,38.34,3007709,ALL,0.0,,,0.02681795034667486,0.7723501436333461,,,,,38.14087866772403,,93953.86000000255,,38.062,,,,,,0.09000000000000341,,1936040.4,,38.32666666666667,38.513333333333335,38.68666666666667,38.873333333333335,38.153333333333336,37.96666666666667,37.79333333333334,0.015898251192368876,,0.8529478659010021,,0.2551862065237846,,0.5048406488596843,,0.5555555555555644,,,
8,2012-08-23,38.12,38.28,37.62,37.71,3559242,ALL,-0.0,,,0.02783484276386698,0.1733638951120128,,,,-433881.56171585084,37.9934166188514,,45360.53999999993,,38.056,,,,,,-0.6300000000000026,,1979625.4,,37.870000000000005,38.12000000000001,38.53000000000001,38.780000000000015,37.46000000000001,37.21,36.800000000000004,-0.0039619651347067774,,0.2921848652711387,,0.2648206940554304,,0.37873467217685386,,0.13636363636364077,,,
9,2012-08-24,37.62,37.85,37.52,37.76,2430103,ALL,0.0,,,0.030101395506147873,0.25893863394496,,,,358634.1450764238,37.9142380008617,,335011.4800000031,,38.036,,,,,,0.04999999999999716,,1620491.8,,37.71,37.9,38.04,38.23,37.57,37.38,37.24,-0.009443861490031465,,0.24824471245277185,,0.28623416986796013,,0.4969643066180748,,0.7272727272727155,,,
10,2012-08-27,37.8,37.9,37.57,37.64,2433765,ALL,-0.0,,,0.0346236412729006,0.27162361789050365,,,,-99244.8095919519,37.82175614937835,,78783.39000000032,,37.94,,,,,,-0.11999999999999744,,617609.6,,37.70333333333333,37.836666666666666,38.033333333333324,38.166666666666664,37.50666666666667,37.373333333333335,37.17666666666667,-0.01594771241830064,,0.3198442564562202,0.3612915427746141,0.3284052374734622,,0.4009060773480897,,0.21212121212121407,-0.0006248506012604574,,
11,2012-08-28,37.56,37.67,37.42,37.5,3347344,ALL,-0.0,,,0.034151396252769355,0.275295048827022,,,,-215537.49397909106,37.71367105026122,,-238482.65999999817,,37.79,,,,,,-0.14000000000000057,,-780507.8,,37.53,37.64,37.78,37.89,37.39,37.28,37.14,-0.021909233176838898,,0.22845671662269534,0.2996409651074269,0.3226453160980385,,0.3737279133681843,,0.3199999999999932,-0.001045046865059949,,
12,2012-08-29,37.4,37.5,37.16,37.33,2912927,ALL,,,,0.01854527036354526,0.12988446125782885,,,,124018.41728399968,37.58512017607625,,-148540.22000000108,,37.587999999999994,,,,,,-0.1700000000000017,,-1964635.0,,37.33,37.5,37.67,37.84,37.16,36.989999999999995,36.81999999999999,-0.010076902678334727,,0.13491328835673863,0.2220299092004938,0.17426990560623476,,0.416035997625852,,0.5,-0.0014793703096690584,,
