,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,30.67,30.89,30.4,30.8,947094,CMA,0.0,,,,,,,,,,,,,,,,,,,,,,,30.69666666666667,30.99333333333334,31.186666666666675,31.48333333333334,30.503333333333337,30.206666666666667,30.013333333333335,,,,,,,,,0.8163265306122459,0.0,0.0,
1,2012-08-14,30.89,31.03,30.6,30.67,992990,CMA,-0.0,,,,,,,,,,,,,,,,,,,-0.129999999999999,,,,30.76666666666667,30.933333333333337,31.196666666666665,31.363333333333337,30.503333333333337,30.33666666666667,30.073333333333338,,,,,,,,,0.16279069767441937,,,
2,2012-08-15,30.69,31.12,30.62,31.03,1025178,CMA,0.0,,,,,,,,,,,17959.320000000032,,,,,,,,0.35999999999999943,,,,30.923333333333336,31.22666666666667,31.423333333333336,31.72666666666667,30.72666666666667,30.423333333333336,30.22666666666667,,,,,,,,,0.8200000000000003,,,
3,2012-08-16,31.02,31.22,30.83,30.88,1830735,CMA,-0.0,,,,,,,,,30.872923076923076,,175926.44999999774,,,,,,,,-0.15000000000000213,,,,30.976666666666663,31.123333333333328,31.36666666666666,31.51333333333333,30.733333333333327,30.586666666666662,30.343333333333327,,,,,,,0.41085598582353094,,0.12820512820512983,,,
4,2012-08-17,30.98,31.59,30.91,31.5,1899778,CMA,0.0,,,0.04140898387648945,0.9085181699822898,,,,,31.113649289099527,,411061.999999999,,30.976,,,,,,0.620000000000001,,20246.2,,31.333333333333332,31.756666666666664,32.013333333333335,32.43666666666667,31.076666666666664,30.653333333333332,30.396666666666665,0.022727272727272704,,1.0,,0.32067117113953425,,0.5862118005770848,,0.8676470588235295,,,
5,2012-08-20,31.39,31.53,31.09,31.16,1350901,CMA,-0.0,,,0.040139215151787776,0.5898701603402626,,,,,31.130586466165415,,-134353.52000000054,,31.047999999999995,,,,,,-0.33999999999999986,,-249934.0,,31.26,31.430000000000003,31.700000000000006,31.870000000000005,30.990000000000002,30.82,30.55,0.0159765242908379,,1.0,,0.31156058800817665,,0.43013604624454255,,0.15909090909090928,,,
6,2012-08-21,31.19,31.53,30.88,30.98,2163834,CMA,-0.0,,,0.03088501999219402,0.3647007296854206,,,,,31.07727051966975,,-137309.11999999988,,31.109999999999992,,,,,,-0.17999999999999972,,-484102.8,,31.13,31.38,31.779999999999998,32.03,30.729999999999997,30.479999999999997,30.079999999999995,-0.0016113438607799132,,0.566721949626624,,0.24020824298928894,,0.3323141270806649,,0.15384615384615552,,,
7,2012-08-22,30.97,31.19,30.86,30.93,1627170,CMA,-0.0,,,0.03247199604792305,0.3415142296499431,,,,,31.026187153053137,,-63541.87000000012,,31.089999999999993,,,,,,-0.05000000000000071,,-1014572.4,,30.99333333333333,31.126666666666658,31.32333333333333,31.45666666666666,30.796666666666656,30.663333333333327,30.466666666666654,0.0016191709844559816,,0.5357702825000117,,0.25238858928248187,,0.2906231032874335,,0.2121212121212118,,,
8,2012-08-23,30.9,30.96,30.48,30.54,1257794,CMA,-0.0,,,0.04513294697472604,0.1557423872296063,,,,-287353.4815334128,30.859796567732516,,398657.60000000114,,31.02199999999999,,,,,,-0.39000000000000057,,-899984.2,,30.659999999999997,30.839999999999993,31.139999999999997,31.319999999999993,30.359999999999992,30.179999999999996,29.879999999999992,-0.030476190476190504,,0.21843514453550472,,0.35002857026248774,,0.23394096982184126,,0.12499999999999722,,,
9,2012-08-24,30.4,30.83,30.4,30.75,1856996,CMA,0.0,,,0.030598176680436195,0.3708484813986473,,,,380730.08985137375,30.822551831107283,,-41368.679999999935,,30.871999999999993,,,,,,0.21000000000000085,,-908540.6,,30.659999999999997,30.919999999999995,31.089999999999996,31.349999999999994,30.489999999999995,30.229999999999997,30.059999999999995,-0.01315789473684211,,0.18597003062078984,,0.2361567276196065,,0.4306904123487638,,0.8139534883720969,,,
10,2012-08-27,30.92,30.95,30.62,30.69,1119528,CMA,-0.0,,,0.023346354660435983,0.3775318385322771,,,,76431.64315884921,30.77785110137694,,-20739.900000000296,,30.77799999999999,,,,,,-0.05999999999999872,,-862266.0,,30.753333333333334,30.886666666666667,31.083333333333332,31.216666666666665,30.55666666666667,30.423333333333336,30.22666666666667,-0.009360877985797262,,0.37960439153072406,0.4264226359209483,0.17963852593472462,,0.35698186630203266,,0.21212121212121407,-0.0013541408746315792,,
11,2012-08-28,30.58,31.16,30.58,31.03,1660414,CMA,0.0,,,0.02526616195927322,0.8110961327427803,,,,414991.29620116734,30.862553565502665,,-55042.960000000225,,30.787999999999993,,,,,,0.33999999999999986,,-97416.4,,30.923333333333332,31.266666666666666,31.50333333333333,31.846666666666668,30.686666666666664,30.34333333333333,30.106666666666662,0.0032331070158422705,,0.6080353685511842,0.5620797734592381,0.19447364860052593,,0.49769311085963486,,0.7758620689655197,-0.0008460524954725048,,
12,2012-08-29,31.09,31.35,31.03,31.25,1370861,CMA,0.0,,,0.036903944465831055,0.8495642101291435,,,,390326.04510202666,30.99236940076198,,140746.4799999997,,30.851999999999993,,,,,,0.21999999999999886,,502189.8,,31.209999999999997,31.389999999999993,31.53,31.709999999999994,31.069999999999993,30.889999999999997,30.749999999999993,0.023248199083169642,,0.7327008467430481,0.650472571301553,0.2846401236649549,,0.5612888434767028,,0.6874999999999959,-4.8475757037642656e-05,,
13,2012-08-30,31.01,31.15,30.74,31.0,1363975,CMA,0.0,,0.4474998846401693,0.029357847339725813,0.561643511017485,,,,298045.88888764754,30.994921676630128,,8893.170000000337,,30.943999999999996,,,,,0.5,-0.25,,480953.6,,30.963333333333335,31.18666666666667,31.37333333333333,31.59666666666667,30.77666666666667,30.553333333333335,30.36666666666667,0.008130081300813009,,0.43622784809801196,0.4768521853746323,0.22711230702011886,,0.5856581529010967,,0.6341463414634182,0.00028287427624096745,,
14,2012-08-31,31.24,31.26,30.64,30.71,2917090,CMA,-0.0,,0.4735442547662662,0.030537613014054277,0.2607735515173199,,,,-577713.7532289345,30.89973040007505,,-834963.6599999986,,30.935999999999996,,,,,0.5,-0.28999999999999915,,-473863.6,,30.870000000000005,31.10000000000001,31.49000000000001,31.72000000000001,30.480000000000008,30.250000000000004,29.860000000000007,0.0006516780710328959,,0.5359413649341925,0.5327582273584021,0.23617789905069575,,0.4277124832697145,,0.11290322580645189,3.252606626655642e-05,,
15,2012-09-04,30.65,30.92,30.48,30.72,2976608,CMA,0.0,,0.4685675159022277,0.029555469289842904,0.2572458108976023,,,,-94609.51180506527,30.839728918130113,,-451537.24000000185,,30.941999999999997,,,,,0.42857142857142855,0.00999999999999801,,345363.6,,30.706666666666667,30.933333333333334,31.146666666666665,31.373333333333335,30.493333333333332,30.266666666666666,30.05333333333333,-0.009990331936835394,,0.3940257095585759,0.45007825439410004,0.22862633269157975,,0.46701968013453526,,0.5454545454545403,-0.0002976003503365069,,
16,2012-09-05,30.66,30.71,30.46,30.51,2349592,CMA,-0.0,,0.43808193480184987,0.037474771545768636,0.21617630764308482,,,,-413376.6265211928,30.729707611613204,,113499.5999999996,,30.837999999999994,,,,,0.35714285714285715,-0.2099999999999973,,-456637.6,,30.560000000000002,30.660000000000004,30.810000000000002,30.910000000000004,30.410000000000004,30.310000000000002,30.160000000000004,-0.02367999999999995,,0.3765754042846187,0.4399909622990329,0.2889117512321032,,0.3779226902777471,,0.20000000000000284,-0.0008074280627891244,,
17,2012-09-06,30.68,31.72,30.68,31.68,2920577,CMA,0.0,,0.5494808867704499,0.05913827289446429,0.9133876461952962,,,,780614.2126985353,31.04668622131857,,-53789.760000000046,,30.923999999999996,,,,,0.35714285714285715,1.1699999999999982,,-146694.4,,31.36,32.04,32.4,33.08,31.0,30.32,29.96,0.021935483870967734,,0.8490901774627626,0.760434932129785,0.4571979877471034,,0.5725930023175908,,0.9615384615384623,0.00021265766653409028,,
