,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,9.7,9.96,9.69,9.94,11284919,MGM,0.0,,,,,,,,,,,,,,,,,,,,,,,9.863333333333332,10.036666666666664,10.133333333333331,10.306666666666665,9.766666666666662,9.59333333333333,9.49666666666666,,,,,,,,,0.9259259259259213,0.0,0.0,
1,2012-08-14,9.98,10.13,9.93,9.96,10120947,MGM,-0.0,,,,,,,,,,,,,,,,,,,0.02000000000000135,,,,10.006666666666668,10.083333333333336,10.20666666666667,10.283333333333337,9.883333333333335,9.806666666666667,9.683333333333334,,,,,,,,,0.15000000000000488,,,
2,2012-08-15,9.87,10.25,9.87,10.21,9902928,MGM,0.0,,,,,,,,,,,-373137.57000000187,,,,,,,,0.25,,,,10.11,10.35,10.49,10.73,9.969999999999999,9.729999999999999,9.589999999999998,,,,,,,,,0.8947368421052656,,,
3,2012-08-16,10.23,10.45,10.15,10.37,8303605,MGM,0.0,,,,,,,,,10.197076923076922,,-745110.2199999971,,,,,,,,0.15999999999999837,,,,10.323333333333332,10.496666666666664,10.623333333333333,10.796666666666663,10.196666666666665,10.023333333333333,9.896666666666667,,,,,,,0.6940410856200334,,0.7333333333333322,,,
4,2012-08-17,10.44,10.6,10.37,10.52,9704247,MGM,0.0,,,0.09932490307383454,0.8158578367429833,,,,,10.321042654028435,,-61591.109999999746,,10.2,,,,,,0.15000000000000036,,7606345.4,,10.496666666666666,10.623333333333333,10.726666666666665,10.853333333333333,10.393333333333333,10.266666666666666,10.163333333333332,0.05835010060362174,,1.0,,0.2532785028382781,,0.6779688534934887,,0.6521739130434786,,,
5,2012-08-20,10.71,10.77,10.5,10.6,9419061,MGM,-0.0,,,0.09905964432013813,0.7618506354924022,,,,,10.422977443609025,,256554.88000000047,,10.332,,,,,,0.08000000000000007,,9490157.6,,10.623333333333333,10.746666666666666,10.89333333333333,11.016666666666666,10.476666666666667,10.353333333333333,10.206666666666667,0.06425702811244967,,1.0,,0.2558710612789168,,0.5655682047733114,,0.37037037037036963,,,
6,2012-08-21,10.65,10.74,10.41,10.48,8147689,MGM,-0.0,,,0.05791337523038169,0.5728013997256589,,,,,10.443166585721226,,62262.319999998675,,10.436,,,,,,-0.11999999999999922,,5836430.4,,10.543333333333333,10.676666666666666,10.873333333333331,11.006666666666666,10.346666666666666,10.213333333333333,10.016666666666666,0.026444662095984284,,0.7875812037107254,,0.15109599597606582,,0.44042840018692014,,0.21212121212121293,,,
7,2012-08-22,10.49,10.65,10.36,10.5,6837512,MGM,-0.0,,,0.031616453368899344,0.5180841058313919,,,,,10.462880253766853,,258154.8999999991,,10.494,,,,,,0.019999999999999574,,5223347.2,,10.503333333333332,10.646666666666665,10.793333333333333,10.936666666666666,10.356666666666664,10.213333333333331,10.066666666666663,0.012536162005785997,,0.6759108499337736,,0.08294576541330742,,0.4551113807165763,,0.4827586206896556,,,
8,2012-08-23,10.5,10.57,10.25,10.29,6167713,MGM,-0.0,,,0.0437268824226793,0.0896722012353629,,,,-2037917.8355607796,10.403714464555842,,376195.4400000025,,10.478,,,,,,-0.21000000000000085,,2329083.6,,10.37,10.489999999999998,10.689999999999998,10.809999999999999,10.169999999999998,10.049999999999999,9.849999999999998,-0.021863117870722475,,0.4704573566751518,,0.11454256850620843,,0.3421354916715878,,0.12499999999999722,,,
9,2012-08-24,10.25,10.35,10.2,10.31,5613251,MGM,0.0,,,0.05074776019214507,0.262086220778589,,,,-3449.9509724389063,10.371925032313658,,232609.58999999939,,10.436000000000002,,,,,,0.02000000000000135,,1510884.4,,10.286666666666667,10.373333333333335,10.436666666666667,10.523333333333335,10.223333333333334,10.136666666666667,10.073333333333334,-0.027358490566037657,,0.39420524648815736,,0.1324009063413065,,0.47483600209689175,,0.7333333333333396,,,
10,2012-08-27,10.36,10.38,10.06,10.1,6877513,MGM,-0.0,,,0.06303418117829157,0.13777085843505882,,,,-1486921.4028363198,10.28022318802506,,-134861.99999999965,,10.336000000000002,,,,,,-0.21000000000000085,,-1748430.4,,10.18,10.299999999999999,10.500000000000002,10.62,9.979999999999999,9.86,9.659999999999998,-0.0362595419847329,,0.24105152524918427,0.4353772312636949,0.16288032416470546,,0.35686007940276143,,0.12499999999999722,-0.001700270922894944,,
11,2012-08-28,10.04,10.17,10.01,10.04,8071068,MGM,-0.0,,,0.07151490156722422,0.21619001351229986,,,,-1908355.7878927123,10.199526837269719,,-663610.5900000033,,10.248000000000001,,,,,,-0.0600000000000005,,-1733106.2,,10.073333333333332,10.136666666666665,10.233333333333333,10.296666666666665,9.976666666666665,9.913333333333332,9.816666666666665,-0.04380952380952389,,0.2018423693096592,0.39620855210390726,0.18322117781522845,,0.299968234432274,,0.18749999999999584,-0.002888918631726079,,
