,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,66.58,67.12,65.75,66.08,328196,ANSS,-0.0,,,,,,,,,,,,,,,,,,,,,,,66.31666666666666,66.88333333333333,67.68666666666667,68.25333333333333,65.51333333333332,64.94666666666666,64.14333333333332,,,,,,,,,0.24087591240875708,0.0,0.0,
1,2012-08-14,66.27,66.6,65.5,65.72,339915,ANSS,-0.0,,,,,,,,,,,,,,,,,,,-0.35999999999999943,,,,65.94,66.38,67.03999999999999,67.47999999999999,65.28,64.84,64.18,,,,,,,,,0.2,,,
2,2012-08-15,65.8,65.96,65.45,65.7,189147,ANSS,-0.0,,,,,,,,,,,52838.61999999937,,,,,,,,-0.01999999999999602,,,,65.70333333333333,65.95666666666666,66.21333333333332,66.46666666666665,65.44666666666667,65.19333333333334,64.93666666666668,,,,,,,,,0.4901960784313813,,,
3,2012-08-16,66.29,66.49,65.75,66.36,596239,ANSS,0.0,,,,,,,,,66.02461538461539,,164047.36000000013,,,,,,,,0.6599999999999966,,,,66.2,66.65,66.94,67.39,65.91000000000001,65.46000000000001,65.17000000000002,,,,,,,0.5447275918121816,,0.8243243243243292,,,
4,2012-08-17,66.27,67.03,65.94,66.16,466872,ANSS,-0.0,,,0.01740460061120055,0.6357970328895729,,,,,66.07658767772512,,127753.49999999827,,66.00399999999999,,,,,,-0.20000000000000284,,-79939.0,,66.37666666666667,66.81333333333333,67.46666666666667,67.90333333333334,65.72333333333333,65.28666666666666,64.63333333333333,0.0012106537530266086,,0.8873461570957859,,0.28719331468542025,,0.4130957857288838,,0.20183486238531942,,,
5,2012-08-20,65.96,66.36,65.28,65.88,347839,ANSS,0.0,,,0.017457332329582447,0.42705518561305134,,,,,66.00475187969924,,119232.00000000099,,65.964,,,,,,-0.28000000000000114,,-149506.8,,65.83999999999999,66.39999999999998,66.91999999999999,67.47999999999998,65.31999999999998,64.75999999999999,64.23999999999998,0.002434570906877611,,0.4688527712715175,,0.28788886744714415,,0.46515251365050814,,0.5555555555555511,,,
6,2012-08-21,65.69,67.31,65.69,67.21,805935,ANSS,0.0,,,0.03546341179717437,0.9034254407333289,,,,,66.43147644487615,,356016.14999999903,,66.26199999999999,,,,,,1.3299999999999983,,79663.2,,66.73666666666666,67.78333333333333,68.35666666666668,69.40333333333334,66.16333333333333,65.11666666666666,64.54333333333332,0.022983257229832434,,0.7276716910766134,,0.5874691481260919,,0.632662867001055,,0.9382716049382666,,,
7,2012-08-22,67.04,67.66,66.54,67.51,401302,ANSS,0.0,,,0.04210102218419261,0.8158714529278907,,,,,66.80558128469468,,87144.69000000051,,66.624,,,,,,0.30000000000001137,,197753.0,,67.23666666666666,67.93333333333332,68.35666666666664,69.05333333333331,66.81333333333333,66.11666666666667,65.69333333333334,0.01732971669680539,,0.7823698427374391,,0.701234625499912,,0.7136247265021528,,0.866071428571435,,,
8,2012-08-23,67.29,68.34,67.08,68.04,640780,ANSS,0.0,,,0.054568837989313855,0.795572213966206,,,,110861.86922976965,67.22804339888374,,-137078.65000000206,,66.96,,,,,,0.5300000000000011,,206661.2,,67.82000000000001,68.56000000000002,69.08000000000003,69.82000000000002,67.30000000000001,66.56,66.04,0.028415961305925178,,0.8592594920342868,,0.9134823479411138,,0.7301478766913208,,0.7619047619047651,,,
9,2012-08-24,67.1,67.85,66.41,67.51,452019,ANSS,0.0,,,0.04829732874656458,0.5862326651544938,,,,61360.91942079761,67.3236875484705,,0.0,,67.22999999999999,,,,,,-0.5300000000000011,,209631.8,,67.25666666666666,68.10333333333332,68.69666666666666,69.54333333333332,66.66333333333333,65.81666666666666,65.22333333333333,0.02474195506982407,,0.5777109297876374,,0.8117573529078841,,0.7415933630004096,,0.7638888888888961,,,
10,2012-08-27,67.64,68.27,66.68,67.95,338920,ANSS,0.0,,,0.020371334466036225,0.7220611917961256,,,,24808.502929495095,67.53490019931581,,27167.40000000103,,67.64399999999999,,,,,,0.4399999999999977,,346983.6,,67.63333333333333,68.58666666666664,69.2233333333333,70.17666666666663,66.99666666666666,66.04333333333334,65.40666666666667,0.011010266329415402,,0.6720242835165652,0.6810608283174585,0.34449963715513854,,0.7608657633938491,,0.7987421383647828,0.0025949452343379423,,
11,2012-08-28,68.03,69.66,67.83,69.49,552403,ANSS,0.0,,,0.047848251052961345,0.9265811102718228,,,,81933.50076088106,68.19166202391224,,198760.31999999896,,68.1,,,,,,1.539999999999992,,296277.2,,68.99333333333334,70.15666666666668,70.82333333333334,71.98666666666668,68.32666666666668,67.16333333333334,66.49666666666668,0.029328988298029768,,0.8388168198875036,0.7966334189580804,0.8146164741766668,,0.8099904046126813,,0.907103825136611,0.0034787777340529865,,
12,2012-08-29,69.19,69.94,69.16,69.71,463456,ANSS,0.0,,,0.05785012092930937,0.7950784479657833,,,,18369.114914872247,68.7003886375085,,219183.35999999888,,68.53999999999999,,,,,,0.21999999999999886,,308708.0,,69.60333333333334,70.04666666666668,70.38333333333335,70.82666666666668,69.26666666666668,68.82333333333334,68.48666666666668,0.02454438565549658,,0.8590339994531757,0.8127838526301333,0.9912618221237159,,0.7748558084436185,,0.7051282051282004,0.004276516970866538,,
13,2012-08-30,69.39,69.83,69.3,69.46,555806,ANSS,-0.0,,1.1339019863938398,0.059009799420513216,0.6566004722216585,,,,-134938.73891356762,68.95446275268353,,-102.09000000000387,,68.82399999999998,,,,,0.5714285714285714,-0.25,,69390.8,,69.52999999999999,69.75999999999998,70.05999999999999,70.28999999999998,69.22999999999998,68.99999999999999,68.69999999999997,0.02888460968745354,,0.8590339994531758,0.8127838526301334,1.01532260882935,,0.6166575636873637,,0.3018867924528231,0.004510426106433672,,
14,2012-08-31,69.91,70.22,68.9,69.7,353210,ANSS,0.0,,1.1619993910592206,0.04287924627208835,0.6474795961620626,,,,-93412.30693069511,69.2035439848691,,1102.4599999989973,,69.26199999999999,,,,,0.6428571428571429,0.2400000000000091,,230436.6,,69.60666666666667,70.31333333333333,70.92666666666665,71.63333333333333,68.99333333333334,68.28666666666668,67.67333333333335,0.025754231052244295,,0.6357547006254515,0.7016097768737125,0.7424755888243456,,0.6131171594049597,,0.6060606060606071,0.004493918347420229,,
15,2012-09-04,69.67,71.0,69.18,70.77,450091,ANSS,0.0,,1.259622582449058,0.0309462332647362,0.9368647820739089,,,,13370.705854751199,69.7264921465055,,-138486.65000000023,,69.826,,,,,0.7142857142857143,1.0699999999999932,,252670.8,,70.31666666666666,71.45333333333332,72.13666666666666,73.27333333333331,69.63333333333333,68.49666666666667,67.81333333333333,0.01841991653475322,,0.7869385974569557,0.7731252358273584,0.5402129209858674,,0.700085968838811,,0.873626373626371,0.004836890573812634,,
16,2012-09-05,70.6,71.14,70.27,71.01,352035,ANSS,0.0,,1.2026728183191668,0.04027267827908653,0.8115791014424868,,,,27680.977479748166,70.15476277489624,,-1539.2500000000027,,70.12999999999998,,,,,0.7857142857142857,0.2400000000000091,,212597.2,,70.80666666666667,71.34333333333335,71.67666666666666,72.21333333333335,70.47333333333334,69.93666666666667,69.60333333333334,0.018648687419308727,,0.8070615554689332,0.7841013680829855,0.7060807319280844,,0.7502998484808965,,0.8505747126436841,0.005130253615562392,,
17,2012-09-06,71.15,72.7,71.15,72.46,457676,ANSS,0.0,,1.2730011857361423,0.06775945013022786,0.8716666459429122,,,,52594.303524412884,70.92369547348902,,12818.649999999983,,70.67999999999998,,,,,0.7857142857142857,1.4499999999999886,,211441.2,,72.10333333333334,73.05666666666667,73.65333333333334,74.60666666666667,71.50666666666667,70.55333333333334,69.95666666666668,0.04319032536711777,,0.9219936792823432,0.8681216193521376,1.1973094838011258,,0.7819417392474491,,0.8451612903225745,0.005922909292015261,,
18,2012-09-07,72.11,72.58,71.59,71.89,312197,ANSS,-0.0,,1.2326036289686264,0.05980737813347026,0.6701027151896147,,,,-79954.08583560711,71.245942345631,69.4490222847038,-35057.43999999982,,71.16599999999998,,,,,0.7142857142857143,-0.5699999999999932,,260163.0,,72.02,72.44999999999999,73.00999999999999,73.43999999999998,71.46,71.03,70.47,0.03142037302725965,,0.9219936792823432,0.8681216193521376,1.0640629680616358,,0.6222325501461339,0.6623669572718324,0.3030303030303017,0.006106353728625546,,
19,2012-09-10,71.88,72.84,71.26,72.57,466243,ANSS,0.0,,1.2817309364269036,0.04583949686996278,0.752392751287526,0.13545378010455095,0.9319137780355017,,8659.24887400787,71.68742766437558,69.79269122116133,942.3699999999951,,71.73999999999998,68.55900000000001,,,,0.7857142857142857,0.6799999999999926,,282769.6,160724.75,72.22333333333334,73.18666666666668,73.80333333333333,74.76666666666668,71.60666666666668,70.64333333333335,70.02666666666669,0.02543450614667228,0.09821428571428564,0.739379169075242,0.7785979235914252,0.8221313763627823,2.3216439275469773,0.6912137527389066,0.6807284317705219,0.8291139240506262,0.00619535577290054,,
20,2012-09-11,72.34,72.6,71.74,71.94,554611,ANSS,-0.0,,1.222569716756193,0.03435949221920646,0.48625146129924435,0.13720729267390575,0.8268763775912024,,-146352.91031379433,71.77163532535508,70.02567753051262,12120.699999999311,,71.97399999999999,68.85200000000002,,,,0.7142857142857143,-0.6299999999999955,,81829.2,132994.2,72.09333333333332,72.44666666666664,72.95333333333333,73.30666666666664,71.58666666666664,71.23333333333332,70.72666666666665,0.013096746937051014,0.09464394400486913,0.739379169075242,0.7785979235914251,0.6182475232462913,2.3617491287959402,0.5382978908827659,0.6321012648824209,0.2325581395348872,0.005659866818388385,,
21,2012-09-12,72.19,72.62,71.88,72.37,333846,ANSS,0.0,,1.1553410602286966,0.017210844244452062,0.5997253809680005,0.13677688096496804,0.8366325499772559,,-68307.7276084196,71.97111687904574,70.27671056590229,26479.399999998495,,72.246,69.18450000000001,,,,0.7142857142857143,0.4300000000000068,,78191.4,166682.25,72.29,72.70000000000002,73.03000000000003,73.44000000000003,71.96000000000001,71.55,71.22,-0.0012420645873583937,0.10152207001522072,0.7453700265943087,0.780513863635658,0.31085366332117087,2.365710030280208,0.5795915004967342,0.635320224043923,0.6621621621621663,0.005097923892475409,,
22,2012-09-13,72.55,72.75,71.79,72.39,489280,ANSS,0.0,,1.1282891256377745,0.016624207186734994,0.6315789765691103,0.13346595910021775,0.8094276823740255,0.12746972700955556,-25732.537046910424,72.11075702863643,70.5003556214088,-29398.950000000186,,72.232,69.51900000000002,,,,0.7142857142857143,0.01999999999999602,,84512.2,200603.6,72.31,72.83,73.27,73.78999999999999,71.87,71.35000000000001,70.91000000000001,0.006955070246209487,0.09086799276672697,0.7894193900877972,0.7941949408860735,0.3001999333780605,2.31960500267201,0.5947290158229176,0.6342280560512653,0.6249999999999981,0.004493548407012999,,
23,2012-09-14,71.89,73.1,71.27,73.03,463999,ANSS,0.0,,1.2249678953168919,0.021740401509829508,0.8618336602345741,0.1329088860037008,0.8422548312418332,0.1272016229052634,90982.8213914579,72.41718955549453,70.76525739350143,85900.97999999956,,72.46,69.85250000000002,,,,0.7857142857142857,0.6400000000000006,,239751.4,193991.6,72.46666666666667,73.66333333333334,74.29666666666667,75.49333333333334,71.83333333333334,70.63666666666667,70.00333333333334,0.006338707454871269,0.10383917775090697,0.4009720097480878,0.6134381438648876,0.3938273733505615,2.321004489893378,0.7170761563192255,0.668525675984664,0.9617486338797852,0.004200263818116533,,
