,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,37.78,37.89,37.21,37.58,992825,HAS,0.0,,,,,,,,,,,,,,,,,,,,,,,37.559999999999995,37.90999999999999,38.23999999999999,38.58999999999999,37.22999999999999,36.879999999999995,36.54999999999999,,,,,,,,,0.54411764705882,0.0,0.0,
1,2012-08-14,37.77,37.98,37.48,37.64,803921,HAS,-0.0,,,,,,,,,,,,,,,,,,,0.060000000000002274,,,,37.699999999999996,37.919999999999995,38.199999999999996,38.419999999999995,37.419999999999995,37.199999999999996,36.919999999999995,,,,,,,,,0.3200000000000074,,,
2,2012-08-15,37.61,38.0,37.52,37.72,1087709,HAS,-0.0,,,,,,,,,,,13283.760000000055,,,,,,,,0.0799999999999983,,,,37.74666666666667,37.973333333333336,38.22666666666667,38.45333333333333,37.49333333333334,37.26666666666667,37.01333333333334,,,,,,,,,0.4166666666666605,,,
3,2012-08-16,37.78,38.31,37.66,38.24,1396609,HAS,0.0,,,,,,,,,37.904,,355612.80000000086,,,,,,,,0.5200000000000031,,,,38.07,38.480000000000004,38.72,39.13000000000001,37.83,37.419999999999995,37.17999999999999,,,,,,,0.6120807518273575,,0.8923076923076928,,,
4,2012-08-17,38.3,38.6,37.97,38.24,1075321,HAS,-0.0,,,0.034711775746522164,0.7707181282428089,,,,,38.032985781990526,,-6441.760000000038,,37.884,,,,,,0.0,,657647.8,,38.27,38.57000000000001,38.900000000000006,39.20000000000001,37.940000000000005,37.64,37.31,0.0175625332623737,,1.0,,0.32875522809531144,,0.5416340447954618,,0.42857142857143177,,,
5,2012-08-20,38.31,38.31,37.77,38.12,1180605,HAS,0.0,,,0.030572653464529857,0.6102007827727092,,,,,38.064781954887216,,25920.48000000098,,37.992000000000004,,,,,,-0.12000000000000455,,421526.8,,38.06666666666667,38.36333333333334,38.60666666666666,38.903333333333336,37.82333333333334,37.52666666666667,37.28333333333334,0.012752391073326165,,0.664442192795505,,0.29037906260610463,,0.5805557397047858,,0.6481481481481386,,,
6,2012-08-21,38.3,38.32,37.83,38.0,754286,HAS,-0.0,,,0.022753036742706026,0.4261031066062754,,,,,38.0418455560952,,77048.40000000063,,38.06400000000001,,,,,,-0.11999999999999744,,109885.4,,38.050000000000004,38.27000000000001,38.540000000000006,38.76000000000001,37.78000000000001,37.56,37.290000000000006,0.007423117709437994,,0.6721432355816797,,0.21651789764359058,,0.4978423997835384,,0.34693877551020613,,,
7,2012-08-22,38.04,38.04,37.62,37.75,621654,HAS,-0.0,,,0.02150721249325848,0.10917442500316656,,,,,37.940613798572564,,206811.86999999857,,38.07000000000001,,,,,,-0.25,,-231987.2,,37.803333333333335,37.98666666666667,38.223333333333336,38.40666666666667,37.56666666666667,37.38333333333333,37.14666666666667,-0.012813807531380804,,0.4013444245696833,,0.20469489490458762,,0.4325207888560179,,0.30952380952381436,,,
8,2012-08-23,37.65,37.73,37.14,37.29,934523,HAS,-0.0,,,0.039742786201813866,0.1080923590797789,,,,-201427.62095225358,37.71795055031037,,-127968.27000000015,,37.88000000000001,,,,,,-0.46000000000000085,,-698213.6,,37.38666666666666,37.633333333333326,37.97666666666666,38.22333333333332,37.04333333333333,36.79666666666667,36.45333333333333,-0.024843096234309695,,0.17531750172232383,,0.37636418533117744,,0.37150581581200814,,0.2542372881355924,,,
9,2012-08-24,37.07,37.49,36.96,37.49,1523457,HAS,0.0,,,0.03659487006433777,0.3261782063540755,,,,366551.0603394499,37.640626109435594,,-234468.7799999982,,37.730000000000004,,,,,,0.20000000000000284,,-393522.2,,37.31333333333333,37.666666666666664,37.84333333333334,38.196666666666665,37.13666666666666,36.78333333333333,36.60666666666666,-0.01652675760755497,,0.1353106609866522,,0.34518111188186607,,0.5847010080114436,,1.0,,,
