,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,58.7,59.01,58.33,58.71,1740303,HON,0.0,,,,,,,,,,,,,,,,,,,,,,,58.68333333333334,59.036666666666676,59.36333333333333,59.716666666666676,58.356666666666676,58.00333333333334,57.67666666666668,,,,,,,,,0.5588235294117687,0.0,0.0,
1,2012-08-14,58.87,58.96,58.17,58.43,1924576,HON,-0.0,,,,,,,,,,,,,,,,,,,-0.28000000000000114,,,,58.52,58.870000000000005,59.31,59.660000000000004,58.080000000000005,57.730000000000004,57.290000000000006,,,,,,,,,0.3291139240506307,,,
2,2012-08-15,58.4,58.62,58.2,58.47,1704844,HON,0.0,,,,,,,,,,,8510.16000000007,,,,,,,,0.03999999999999915,,,,58.43,58.66,58.849999999999994,59.07999999999999,58.24,58.010000000000005,57.82000000000001,,,,,,,,,0.6428571428571417,,,
3,2012-08-16,58.11,59.01,58.05,58.76,2657708,HON,0.0,,,,,,,,,58.612615384615374,,241933.55999999875,,,,,,,,0.28999999999999915,,,,58.60666666666666,59.16333333333333,59.56666666666666,60.12333333333333,58.203333333333326,57.64666666666666,57.243333333333325,,,,,,,0.6147712906973887,,0.7395833333333336,,,
4,2012-08-17,58.97,59.56,58.6,59.5,3403048,HON,0.0,,,0.029314454364084763,0.9213757680081953,,,,,58.95327014218009,,1749150.120000002,,58.774,,,,,,0.740000000000002,,1168204.8,,59.22,59.839999999999996,60.18,60.8,58.879999999999995,58.26,57.919999999999995,0.013455970022142721,,0.9342537804076282,,0.43073193519867947,,0.7386624065908073,,0.9374999999999977,,,
5,2012-08-20,59.35,59.63,59.25,59.5,2235005,HON,0.0,,,0.03623969792867669,0.7659577110212001,,,,,59.15305263157895,,-312800.22000000085,,58.932,,,,,,0.0,,1168204.8,,59.46,59.67,59.84,60.050000000000004,59.29,59.08,58.91,0.01831251069655999,,0.9407958225532408,,0.5339194695831937,,0.7091488069683477,,0.6578947368421009,,,
6,2012-08-21,59.7,59.98,58.92,59.11,2461451,HON,-0.0,,,0.030800408914213612,0.5230855667983731,,,,,59.1378096163186,,367222.83000000054,,59.068000000000005,,,,,,-0.39000000000000057,,1060829.8,,59.336666666666666,59.75333333333333,60.39666666666666,60.813333333333325,58.693333333333335,58.27666666666667,57.63333333333334,0.010945784162818549,,0.965102807130195,,0.45482963843619245,,0.5215336204898768,,0.1792452830188666,,,
7,2012-08-22,59.09,59.17,58.6,58.88,2180233,HON,-0.0,,,0.02321999623112641,0.30341658725126586,,,,,59.048383822363206,,33958.63999999986,,59.15,,,,,,-0.22999999999999687,,283814.4,,58.88333333333333,59.166666666666664,59.45333333333334,59.736666666666665,58.596666666666664,58.31333333333333,58.026666666666664,0.0020422055820286684,,0.6326388540671188,,0.3433656942677818,,0.5110216080334656,,0.49122807017544035,,,
8,2012-08-23,58.66,58.83,58.29,58.48,1778127,HON,-0.0,,,0.029363196780380827,0.14614800562244695,,,,-442483.96629774396,58.85386260497627,,430494.12000000174,,59.09400000000001,,,,,,-0.4000000000000057,,-603352.6,,58.53333333333333,58.776666666666664,59.07333333333333,59.31666666666666,58.236666666666665,57.99333333333333,57.696666666666665,-0.017142857142857196,,0.4311853791791407,,0.4337971876349562,,0.45654804012842204,,0.3518518518518482,,,
9,2012-08-24,58.2,58.54,57.66,58.36,3091064,HON,0.0,,,0.03163041417475473,0.22824276693441137,,,,271645.18510950037,58.68633657906075,,-473632.12000000285,,58.86600000000001,,,,,,-0.11999999999999744,,-1902175.0,,58.18666666666667,58.71333333333334,59.06666666666666,59.59333333333334,57.833333333333336,57.306666666666665,56.95333333333333,-0.01915966386554623,,0.22622587297907018,,0.46548899020277795,,0.5715105001772648,,0.7954545454545464,,,
