,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2017-07-05,40.8,40.82,37.25,37.25,5883326,BHGE,-0.0,,,,,,,,,,,,,,,,,,,,,,,38.44,39.629999999999995,42.00999999999999,43.199999999999996,36.059999999999995,34.87,32.489999999999995,,,,,,,,,0.0,0.0,0.0,
1,2017-07-06,38.09,38.09,36.52,37.01,5133756,BHGE,-0.0,,,,,,,,,,,,,,,,,,,-0.240000000000002,,,,37.20666666666667,37.89333333333334,38.77666666666668,39.46333333333334,36.32333333333334,35.63666666666667,34.75333333333334,,,,,,,,,0.3121019108280222,,,
2,2017-07-07,38.14,38.59,36.12,37.91,6085969,BHGE,0.0,,,,,,,,,,,133744.3799999993,,,,,,,,0.8999999999999986,,,,37.54,38.96,40.01,41.43000000000001,36.489999999999995,35.06999999999999,34.01999999999999,,,,,,,,,0.7246963562753016,,,
3,2017-07-10,37.63,38.17,36.8,37.23,4721508,BHGE,-0.0,,,,,,,,,37.380153846153846,,-90694.55999999953,,,,,,,,-0.6799999999999997,,,,37.4,38.0,38.769999999999996,39.370000000000005,36.629999999999995,36.029999999999994,35.25999999999999,,,,,,,0.3886801522713259,,0.31386861313868486,,,
4,2017-07-11,37.31,37.78,36.89,37.35,2796240,BHGE,0.0,,,0.036064167583363366,0.5000000000000053,,,,,37.36857819905213,,1842248.2399999842,,37.349999999999994,,,,,,0.12000000000000455,,-194611.0,,37.34,37.790000000000006,38.230000000000004,38.68000000000001,36.900000000000006,36.45,36.010000000000005,0.0026845637583892998,,0.4895104895104906,,0.3367491648096554,,0.4378843049033093,,0.5168539325842703,,,
5,2017-07-12,37.77,37.99,37.25,37.37,3268809,BHGE,-0.0,,,0.035541748449733845,0.49698871666086414,,,,,37.36909774436091,,-203377.86000000083,,37.373999999999995,,,,,,0.01999999999999602,,459150.8,,37.53666666666667,37.82333333333334,38.27666666666667,38.56333333333334,37.083333333333336,36.79666666666667,36.343333333333334,0.009727100783571993,,0.673631577441416,,0.33208432664008813,,0.3371317023678211,,0.16216216216215826,,,
6,2017-07-13,37.45,37.65,36.69,36.84,4086813,BHGE,-0.0,,,0.04107185755261009,0.17397466815169055,,,,,37.18176784847014,,-658192.2299999974,,37.339999999999996,,,,,,-0.529999999999994,,668539.4,,37.06,37.43000000000001,38.02000000000001,38.39000000000001,36.470000000000006,36.1,35.510000000000005,-0.028224742811922797,,0.2870765992834898,,0.3834057902536152,,0.27308956490976505,,0.15625000000000577,,,
7,2017-07-14,37.0,37.5,36.91,37.35,2874663,BHGE,0.0,,,0.024054471376736785,0.6362367604878462,,,,,37.24012212529739,,7882.919999998432,,37.227999999999994,,,,,,0.509999999999998,,26278.2,,37.25333333333333,37.596666666666664,37.843333333333334,38.18666666666667,37.00666666666666,36.66333333333333,36.41666666666666,0.003223207091055723,,0.2870765992834898,,0.22387496510328922,,0.4370445486353495,,0.7457627118644107,,,
8,2017-07-17,37.71,38.37,37.64,37.64,3926058,BHGE,-0.0,,,0.031100101215460297,0.784398229497265,,,,-537733.7111498686,37.37697459704763,,-128603.99999999955,,37.309999999999995,,,,,,0.28999999999999915,,1755791.4,,37.88333333333333,38.126666666666665,38.61333333333333,38.85666666666666,37.39666666666667,37.153333333333336,36.66666666666667,0.007764390896920994,,0.7405036340902412,,0.2900861940872059,,0.2874723153873954,,0.0,,,
9,2017-07-18,37.52,37.78,36.73,36.75,3278954,BHGE,-0.0,,,0.040835806413701665,0.21027540676758152,,,,-723540.1443570664,37.16429487289961,,-242574.6000000006,,37.19,,,,,,-0.8900000000000006,,540752.6,,37.086666666666666,37.443333333333335,38.13666666666668,38.49333333333334,36.39333333333333,36.03666666666666,35.34333333333333,-0.016590848274016523,,0.3834116843144512,,0.3796709101313912,,0.19641840245235434,,0.019047619047621946,,,
10,2017-07-19,36.59,37.09,36.36,36.54,4235240,BHGE,-0.0,,,0.0491816355861132,0.23419750278824347,,,,-429652.10154488566,36.953762614292486,,-340100.2000000004,,37.023999999999994,,,,,,-0.21000000000000085,,-960057.2,,36.663333333333334,36.96666666666667,37.39333333333333,37.69666666666667,36.236666666666665,35.93333333333333,35.50666666666666,-0.008143322475570147,,0.3008331867412115,0.34721171355512054,0.45522521898506374,,0.21333293166640524,,0.2465753424657517,-0.0013059633881681348,,
11,2017-07-20,36.59,36.9,34.86,34.97,6623457,BHGE,-0.0,,,0.11335124282530161,0.09560198377373122,,,,-1399706.9534269734,36.28737230845083,,-5953215.340000004,,36.64999999999999,,,,,,-1.5700000000000003,,-1467386.0,,35.57666666666666,36.29333333333332,37.61666666666666,38.33333333333332,34.25333333333332,33.53666666666666,32.213333333333324,-0.06372155287817945,,0.13536309978562083,0.20092229679707077,1.0385807623868257,,0.15978308341097158,,0.053921568627450726,-0.0036745182294843784,,
12,2017-07-21,34.73,34.88,33.44,34.12,7851715,BHGE,-0.0,,,0.15847568311059643,0.16980726545902222,,,,3736.5293775526807,35.56118354663013,,-8751869.500000006,,36.004,,,,,,-0.8500000000000014,,-3612661.6,,34.14666666666667,34.85333333333334,35.58666666666667,36.293333333333344,33.413333333333334,32.70666666666666,31.97333333333333,-0.0935175345377259,,0.07829047852894634,0.1365541308254231,1.4264396236784784,,0.2644673549931983,,0.47222222222222043,-0.006462350967430138,,
13,2017-07-24,34.26,34.46,33.88,34.36,2851511,BHGE,0.0,,1.1156839544387567,0.13874843230260375,0.298551511353989,,,,1278885.3134911503,35.15941277035866,,2300887.0599999977,,35.348,,,,,0.35714285714285715,0.240000000000002,,-3827571.0,,34.233333333333334,34.586666666666666,34.813333333333325,35.166666666666664,34.00666666666667,33.653333333333336,33.42666666666667,-0.0650340136054422,,0.07829047852894634,0.13655413082542306,1.2261198962581092,,0.4528188345793392,,0.8275862068965487,-0.008108576665544659,,
14,2017-07-25,34.81,35.28,34.77,35.25,2979840,BHGE,0.0,,1.0861392476047345,0.10838488509094339,0.5531764581812517,,,,1911795.7907968098,35.18967762816497,,-5505218.750000012,,35.048,,,,,0.42857142857142855,0.8900000000000006,,-2575812.2,,35.1,35.43,35.60999999999999,35.94,34.92,34.59,34.410000000000004,-0.035303776683087006,,0.37604686204122467,0.3138468512346089,0.9496683631668461,,0.6159773114524557,,0.9411764705882328,-0.007794611160685242,,
