,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,55.45,55.45,54.41,54.65,2664046,EOG,-0.0,,,,,,,,,,,,,,,,,,,,,,,54.836666666666666,55.263333333333335,55.876666666666665,56.30333333333334,54.22333333333333,53.79666666666666,53.18333333333332,,,,,,,,,0.23076923076923128,0.0,0.0,
1,2012-08-14,55.13,55.56,54.86,55.18,3886408,EOG,-0.0,,,,,,,,,,,,,,,,,,,0.5300000000000011,,,,55.199999999999996,55.53999999999999,55.89999999999999,56.239999999999995,54.83999999999999,54.49999999999999,54.139999999999986,,,,,,,,,0.4571428571428557,,,
2,2012-08-15,54.84,55.36,54.48,54.91,2989184,EOG,-0.0,,,,,,,,,,,84535.87999999935,,,,,,,,-0.2700000000000031,,,,54.916666666666664,55.35333333333333,55.796666666666674,56.233333333333334,54.47333333333333,54.03666666666666,53.59333333333333,,,,,,,,,0.48863636363636187,,,
3,2012-08-16,54.88,55.54,54.7,55.5,3037014,EOG,0.0,,,,,,,,,55.17292307692308,,-271806.08000000025,,,,,,,,0.5900000000000034,,,,55.24666666666667,55.79333333333334,56.08666666666666,56.63333333333333,54.95333333333334,54.40666666666667,54.113333333333344,,,,,,,0.6437170521785901,,0.9523809523809532,,,
4,2012-08-17,55.66,55.86,55.05,55.6,2636572,EOG,0.0,,,0.028817749412714946,0.7717292852390789,,,,,55.336872037914695,,-243302.28000000172,,55.168000000000006,,,,,,0.10000000000000142,,1314162.0,,55.50333333333333,55.95666666666666,56.31333333333333,56.766666666666666,55.14666666666666,54.69333333333333,54.33666666666666,0.017383348581884773,,0.7159454957071447,,0.39745439990016457,,0.6572664302522132,,0.6790123456790157,,,
5,2012-08-20,55.76,55.78,54.58,54.78,2584130,EOG,-0.0,,,0.025895813526545325,0.21034641185060277,,,,,55.133383458646634,,326076.47999999946,,55.194,,,,,,-0.8200000000000003,,797336.0,,55.04666666666666,55.51333333333332,56.246666666666655,56.713333333333324,54.31333333333332,53.84666666666666,53.113333333333316,-0.007249003262051443,,0.3645248845160112,,0.35732338294603566,,0.4779946369420067,,0.16666666666666863,,,
6,2012-08-21,55.14,55.42,54.14,54.38,3073856,EOG,-0.0,,,0.03715198267422731,0.18013650865960196,,,,,54.8666440019427,,-533486.4799999995,,55.034000000000006,,,,,,-0.3999999999999986,,-594716.8,,54.64666666666667,55.153333333333336,55.92666666666666,56.43333333333334,53.873333333333335,53.36666666666667,52.593333333333334,-0.009652158076852924,,0.22182160254693223,,0.5111555536233565,,0.375143451740102,,0.1875000000000014,,,
7,2012-08-22,54.28,54.6,53.55,54.46,3106268,EOG,0.0,,,0.04180093716150899,0.28926383640224174,,,,,54.72559238699446,,-167084.16000000015,,54.944,,,,,,0.0799999999999983,,624373.6,,54.20333333333334,54.85666666666668,55.253333333333345,55.90666666666669,53.80666666666668,53.153333333333336,52.756666666666675,-0.018738738738738724,,0.1278577008553626,,0.5741776728504875,,0.545636912651188,,0.8666666666666667,,,
8,2012-08-23,54.38,54.59,53.22,53.5,2864590,EOG,-0.0,,,0.05554536976256809,0.1554076335178193,,,,-336700.9449787999,54.30615095717491,,184154.08000000054,,54.544000000000004,,,,,,-0.9600000000000009,,-555947.2,,53.77,54.32000000000001,55.140000000000015,55.69000000000001,52.95,52.4,51.58,-0.03776978417266189,,0.09601079560714544,,0.7574166620823786,,0.4288464751500092,,0.20437956204379576,,,
9,2012-08-24,53.48,54.59,53.28,54.46,4370234,EOG,0.0,,,0.035446755034077626,0.5747925307228852,,,,913564.0200826939,54.35833899181388,,0.0,,54.315999999999995,,,,,,0.9600000000000009,,-209214.8,,54.11000000000001,54.94000000000001,55.420000000000016,56.250000000000014,53.63000000000001,52.800000000000004,52.32000000000001,-0.005841548010222714,,0.09601079560714543,,0.48133148660774006,,0.5889281644298373,,0.9007633587786241,,,
10,2012-08-27,54.49,54.98,54.08,54.58,2816022,EOG,0.0,,,0.03240004519486408,0.6728701997461176,,,,383241.37070685485,54.43309019468986,,-52453.439999999915,,54.275999999999996,,,,,,0.11999999999999744,,870815.6,,54.54666666666666,55.01333333333332,55.44666666666666,55.91333333333332,54.11333333333332,53.64666666666666,53.213333333333324,0.0036778227289443865,,0.42675264145471536,0.3435877094836775,0.4396362132491107,,0.5776738501195476,,0.5555555555555565,-0.0014742324131721775,,
