,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,36.13,36.55,35.31,35.48,15197461,FCX,-0.0,,,,,,,,,,,,,,,,,,,,,,,35.78,36.25,37.019999999999996,37.489999999999995,35.010000000000005,34.540000000000006,33.77000000000001,,,,,,,,,0.1370967741935446,0.0,0.0,
1,2012-08-14,35.59,35.7,34.91,35.01,9707389,FCX,-0.0,,,,,,,,,,,,,,,,,,,-0.46999999999999886,,,,35.20666666666667,35.503333333333345,35.99666666666667,36.29333333333335,34.71333333333334,34.416666666666664,33.92333333333333,,,,,,,,,0.12658227848101344,,,
2,2012-08-15,34.83,34.88,34.2,34.76,12695051,FCX,0.0,,,,,,,,,,,1801735.1999999972,,,,,,,,-0.25,,,,34.61333333333334,35.02666666666667,35.29333333333334,35.70666666666667,34.34666666666667,33.93333333333334,33.66666666666667,,,,,,,,,0.8235294117646991,,,
3,2012-08-16,34.96,35.51,34.74,35.31,12259675,FCX,0.0,,,,,,,,,35.123230769230766,,765685.8000000109,,,,,,,,0.5500000000000043,,,,35.18666666666667,35.63333333333333,35.956666666666656,36.40333333333333,34.86333333333334,34.41666666666667,34.09333333333334,,,,,,,0.5757892912938185,,0.7402597402597445,,,
4,2012-08-17,35.63,35.84,35.26,35.34,10833697,FCX,-0.0,,,0.03304182168668655,0.6376449126036301,,,,,35.20644549763033,,-1079585.32000001,,35.18,,,,,,0.030000000000001137,,138186.4,,35.48,35.699999999999996,36.059999999999995,36.28,35.11999999999999,34.89999999999999,34.539999999999985,-0.0039458850056367945,,0.605581837524617,,0.29060282173440816,,0.40770152446113983,,0.13793103448276664,,,
5,2012-08-20,35.08,35.48,34.8,35.36,11226928,FCX,0.0,,,0.029958573870136666,0.6936910600458116,,,,,35.262556390977444,,-51637.349999997066,,35.156,,,,,,0.01999999999999602,,2383572.0,,35.21333333333333,35.626666666666665,35.89333333333333,36.306666666666665,34.946666666666665,34.53333333333333,34.266666666666666,0.00999714367323626,,0.40372305268590436,,0.26330590574463114,,0.5596506622277074,,0.8235294117647096,,,
6,2012-08-21,36.03,37.25,35.99,36.49,25319346,FCX,-0.0,,,0.07130286325589377,0.9106290241908417,,,,,35.697139388052456,,16658496.34999998,,35.452000000000005,,,,,,1.1300000000000026,,9388919.0,,36.576666666666675,37.16333333333335,37.83666666666668,38.423333333333346,35.90333333333335,35.31666666666668,34.64333333333335,0.04976985040276191,,0.7867115156414366,,0.6319572770369866,,0.5020015031804593,,0.39682539682539747,,,
7,2012-08-22,36.27,37.0,35.98,37.0,14514435,FCX,0.0,,,0.0882863357250265,0.8470601455145795,,,,,36.14905947660587,,5391511.480000002,,35.900000000000006,,,,,,0.509999999999998,,14830816.2,,36.66,37.339999999999996,37.68,38.36,36.31999999999999,35.63999999999999,35.29999999999999,0.04786179552534686,,0.7827349590032261,,0.792369863132113,,0.6747410293571977,,1.0,,,
8,2012-08-23,37.26,37.47,36.55,36.77,16575835,FCX,-0.0,,,0.08726803328316243,0.6830037826416715,,,,-1214357.7385155144,36.36156747170205,,-2448183.08000001,,36.19200000000001,,,,,,-0.22999999999999687,,9063714.2,,36.93,37.31,37.85000000000001,38.230000000000004,36.39,36.01,35.47,0.040464063384267106,,0.8369611090334456,,0.7896011651460538,,0.5256595463357676,,0.23913043478261475,,,
9,2012-08-24,36.38,36.41,35.84,36.13,13444705,FCX,0.0,,,0.07061100292558221,0.4142871599277646,,,,-590057.7203473508,36.283016113744075,,930665.0999999973,,36.35000000000001,,,,,,-0.6400000000000006,,4208033.8,,36.126666666666665,36.41333333333333,36.69666666666666,36.98333333333332,35.843333333333334,35.55666666666667,35.27333333333334,0.0217760180995476,,0.5478045355886866,,0.6416774890862286,,0.5199309990580427,,0.508771929824566,,,
10,2012-08-27,36.07,36.14,35.55,35.65,9025565,FCX,-0.0,,,0.05865443243124463,0.14504643170321685,,,,-2117081.694736661,36.069542772945596,,8456302.400000034,,36.408,,,,,,-0.480000000000004,,157535.2,,35.78,36.010000000000005,36.370000000000005,36.60000000000001,35.42,35.19,34.83,-0.023020005480953776,,0.4574345105462677,0.5321823543036843,0.5338726439891887,,0.4017515664020451,,0.16949152542373025,0.001959988621410466,,
11,2012-08-28,35.49,36.09,35.42,35.67,8492991,FCX,-0.0,,,0.06855671578815781,0.2689926670155054,,,,-1385054.228648636,35.935327404260974,,2277788.440000004,,36.24400000000001,,,,,,0.020000000000003126,,-3207735.8,,35.72666666666667,36.03333333333333,36.39666666666666,36.70333333333333,35.36333333333333,35.056666666666665,34.69333333333333,-0.0359459459459459,,0.4145187916004657,0.5056887922672606,0.621192401756498,,0.39213839500997427,,0.373134328358208,0.0006988374740290704,,
12,2012-08-29,35.65,35.69,35.14,35.58,11301135,FCX,0.0,,,0.055883678251749266,0.31090548569371856,,,,1757622.3206688322,35.81627320820286,,-159289.90000000063,,35.96,,,,,,-0.09000000000000341,,-8370849.8,,35.47,35.8,36.019999999999996,36.349999999999994,35.25,34.92,34.7,-0.03236333967908634,,0.32311121201633247,0.4488149530105953,0.5023942674832259,,0.5287944336458147,,0.8,-0.0002510958085339931,,
13,2012-08-30,35.37,35.39,34.65,34.69,11326968,FCX,-0.0,,0.8114444819353916,0.05904471367192939,0.09307858168210971,,,,-2309763.6441594344,35.43955837355256,,-2777297.460000011,,35.544,,,,,0.35714285714285715,-0.8900000000000006,,-7321076.4,,34.91,35.169999999999995,35.65,35.91,34.42999999999999,34.169999999999995,33.68999999999999,-0.03985607528369789,,0.2097768456413976,0.36411921898783917,0.5246713256887645,,0.3700037048091578,,0.05405405405405276,-0.001822167468441394,,
14,2012-08-31,35.16,36.22,34.86,36.11,15414991,FCX,0.0,,0.919933254998449,0.05842812539073731,0.7744956582886035,,,,3364041.3341878727,35.66355043702775,,2180343.680000005,,35.54,,,,,0.42857142857142855,1.4200000000000017,,-1549137.2,,35.73,36.599999999999994,37.08999999999999,37.959999999999994,35.239999999999995,34.37,33.879999999999995,0.012903225806451637,,0.5686087150867883,0.5384708557259419,0.519133894096701,,0.553460638501122,,0.9191176470588239,-0.0015444704191579287,,
15,2012-09-04,35.98,36.31,35.26,35.62,14423191,FCX,-0.0,,0.9392303963205217,0.05827839685245918,0.5415285489550956,,,,-62727.737126968816,35.649011490027554,,2879487.389999999,,35.534,,,,,0.42857142857142855,-0.490000000000002,,-2628662.4,,35.73,36.199999999999996,36.779999999999994,37.25,35.14999999999999,34.67999999999999,34.09999999999999,-0.0014017381553127072,,0.5964285258095119,0.5541371646942166,0.5177161384388211,,0.4831524333441356,,0.3428571428571409,-0.0012966284816240074,,
16,2012-09-05,35.82,35.83,35.02,35.25,14334232,FCX,-0.0,,0.9203412432775802,0.05914425999877222,0.4046103722949738,,,,-1970197.9696761651,35.51587252940182,,929452.7399999994,,35.45,,,,,0.42857142857142855,-0.36999999999999744,,-7194107.0,,35.36666666666667,35.71333333333333,36.176666666666655,36.523333333333326,34.903333333333336,34.55666666666667,34.09333333333334,-0.009274873524451891,,0.48069714937266717,0.5005863637211561,0.5241660042391189,,0.41668436561210115,,0.28395061728394844,-0.001462770044433475,,
