,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,39.76,39.98,39.1,39.42,255026,VMC,-0.0,,,,,,,,,,,,,,,,,,,,,,,39.5,39.9,40.37999999999999,40.779999999999994,39.02,38.620000000000005,38.14000000000001,,,,,,,,,0.3636363636363658,0.0,0.0,
1,2012-08-14,39.67,39.74,38.93,39.13,523607,VMC,-0.0,,,,,,,,,,,,,,,,,,,-0.28999999999999915,,,,39.26666666666667,39.603333333333346,40.076666666666675,40.41333333333335,38.793333333333344,38.45666666666667,37.98333333333334,,,,,,,,,0.2469135802469164,,,
2,2012-08-15,39.13,39.22,38.39,39.14,410375,VMC,0.0,,,,,,,,,,,-43497.720000000176,,,,,,,,0.00999999999999801,,,,38.916666666666664,39.44333333333333,39.746666666666655,40.273333333333326,38.61333333333333,38.086666666666666,37.78333333333333,,,,,,,,,0.9036144578313272,,,
3,2012-08-16,39.18,40.0,39.14,39.82,344016,VMC,0.0,,,,,,,,,39.455076923076916,,-123917.78999999959,,,,,,,,0.6799999999999997,,,,39.653333333333336,40.16666666666667,40.513333333333335,41.02666666666667,39.30666666666667,38.79333333333334,38.44666666666667,,,,,,,0.6690146357280022,,0.7906976744186048,,,
4,2012-08-17,40.02,41.2,39.98,40.4,631459,VMC,-0.0,,,0.054224826822686555,0.881116187645826,,,,,39.81781990521326,,278565.83999999956,,39.58200000000001,,,,,,0.5799999999999983,,172448.6,,40.52666666666667,41.073333333333345,41.74666666666668,42.29333333333335,39.85333333333334,39.306666666666665,38.63333333333333,0.024860476915271355,,0.838889275523697,,0.5365817738238949,,0.5443466755747849,,0.34426229508196693,,,
5,2012-08-20,40.27,40.57,39.6,40.4,432639,VMC,0.0,,,0.06364779478945694,0.7456767623099779,,,,,40.03055639097744,,51401.33999999985,,39.778000000000006,,,,,,0.0,,172448.6,,40.19,40.779999999999994,41.15999999999999,41.74999999999999,39.809999999999995,39.22,38.839999999999996,0.0324559161768463,,0.6689783622628295,,0.6329454952837545,,0.6468070198895931,,0.8247422680412352,,,
6,2012-08-21,40.45,40.79,39.87,40.08,415062,VMC,-0.0,,,0.05232187280045688,0.5535577501998389,,,,,40.04806216610005,,69247.04000000007,,39.968,,,,,,-0.3200000000000003,,194157.6,,40.24666666666666,40.62333333333333,41.166666666666664,41.54333333333333,39.703333333333326,39.32666666666666,38.783333333333324,0.024016351558507863,,0.7156577496625772,,0.5228001530221652,,0.4986185091627989,,0.2282608695652179,,,
7,2012-08-22,39.96,40.41,39.28,40.32,682914,VMC,0.0,,,0.02502787413555737,0.615282865441804,,,,,40.14238858049168,,-20021.999999999574,,40.20400000000001,,,,,,0.240000000000002,,248665.4,,40.00333333333333,40.72666666666666,41.133333333333326,41.856666666666655,39.596666666666664,38.873333333333335,38.46666666666667,0.012556504269211451,,0.46791792948964545,,0.25155516293648716,,0.6449048659832589,,0.9203539823008879,,,
8,2012-08-23,40.26,40.37,39.58,39.59,345975,VMC,-0.0,,,0.03421887450952975,0.08665704566466495,,,,-68058.759648673,39.95334150539878,,33852.62999999965,,40.15800000000001,,,,,,-0.7299999999999969,,110667.2,,39.846666666666664,40.11333333333333,40.63666666666667,40.90333333333333,39.32333333333333,39.056666666666665,38.53333333333333,-0.020049504950494932,,0.46791792948964545,,0.34354039063842395,,0.4285275151510266,,0.012658227848107755,,,
9,2012-08-24,39.49,41.12,39.38,41.07,598015,VMC,0.0,,,0.05335712081921328,0.8618831691533188,,,,120797.28864129673,40.33212977165015,,-63674.25,,40.29200000000001,,,,,,1.4799999999999969,,103978.4,,40.52333333333333,41.666666666666664,42.26333333333333,43.40666666666666,39.92666666666667,38.78333333333334,38.186666666666675,0.016584158415841627,,0.7143173336267349,,0.5374662780119355,,0.6126324607952577,,0.9712643678160935,,,
