,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,22.87,23.16,22.74,23.06,16786036,SBUX,0.0,,,,,,,,,,,,,,,,,,,,,,,22.986666666666665,23.23333333333333,23.406666666666663,23.653333333333332,22.81333333333333,22.566666666666663,22.393333333333327,,,,,,,,,0.7619047619047595,0.0,0.0,
1,2012-08-14,23.25,23.34,23.12,23.22,14132134,SBUX,-0.0,,,,,,,,,,,,,,,,,,,0.16000000000000014,,,,23.22666666666667,23.33333333333334,23.44666666666667,23.553333333333338,23.11333333333334,23.00666666666667,22.89333333333334,,,,,,,,,0.4545454545454472,,,
2,2012-08-15,23.38,24.16,23.37,24.05,29410498,SBUX,0.0,,,,,,,,,,,12498217.380000025,,,,,,,,0.8300000000000018,,,,23.86,24.349999999999998,24.649999999999995,25.139999999999997,23.56,23.07,22.77,,,,,,,,,0.8607594936708867,,,
3,2012-08-16,24.07,24.31,23.82,24.2,19389376,SBUX,0.0,,,,,,,,,23.837230769230768,,5152097.160000002,,,,,,,,0.14999999999999858,,,,24.11,24.4,24.6,24.889999999999997,23.91,23.62,23.42,,,,,,,0.7381881530163614,,0.7755102040816331,,,
4,2012-08-17,24.3,24.3,23.92,24.11,17089652,SBUX,-0.0,,,0.09143196382768246,0.6760776289226128,,,,,23.941943127962084,,-739250.7599999843,,23.728,,,,,,-0.08999999999999986,,9168471.2,,24.11,24.299999999999997,24.489999999999995,24.679999999999996,23.919999999999998,23.73,23.54,0.04553339115351261,,1.0,,0.5423744094258124,,0.6467509947494152,,0.49999999999999534,,,
5,2012-08-20,24.12,24.2,23.92,24.02,12297624,SBUX,-0.0,,,0.06643869740909289,0.5629242018540367,,,,,23.970466165413534,,1276515.359999998,,23.919999999999998,,,,,,-0.08999999999999986,,6708946.4,,24.046666666666667,24.173333333333332,24.326666666666668,24.45333333333333,23.893333333333334,23.76666666666667,23.613333333333337,0.03445305770887169,,1.0,,0.39730341050637547,,0.540924261759348,,0.3571428571428526,,,
6,2012-08-21,24.16,24.22,23.98,24.04,14280082,SBUX,-0.0,,,0.012125369372819956,0.34932920470323153,,,,,23.99508499271491,,196669.9000000008,,24.083999999999996,,,,,,0.019999999999999574,,6738536.0,,24.080000000000002,24.180000000000003,24.319999999999997,24.42,23.940000000000005,23.840000000000003,23.700000000000006,-0.00041580041580048077,,1.0,,0.07300684899374894,,0.4379209655852017,,0.2499999999999963,,,
7,2012-08-22,24.02,24.16,23.95,24.06,11818300,SBUX,0.0,,,0.011952539543595294,0.4096873726637481,,,,,24.01760190325139,,-19172.95999999959,,24.086,,,,,,0.019999999999999574,,3220096.4,,24.05666666666667,24.163333333333338,24.26666666666667,24.37333333333334,23.953333333333337,23.846666666666668,23.743333333333336,-0.005785123966942173,,0.8844838894649156,,0.07197221686175906,,0.467712920674271,,0.523809523809519,,,
8,2012-08-23,24.07,24.2,23.91,23.95,13075746,SBUX,-0.0,,,0.009746414021859608,0.1328940699899631,,,,-4505669.937834252,23.994466120703148,,108390.23999999983,,24.035999999999998,,,,,,-0.10999999999999943,,-3272928.0,,24.02,24.13,24.31,24.419999999999998,23.84,23.73,23.55,-0.006636250518457077,,0.8844838894649155,,0.05856620185735438,,0.3548497964083209,,0.1379310344827561,,,
9,2012-08-24,23.84,24.39,23.5,24.35,18157466,SBUX,0.0,,,0.02563854611249789,0.9307840591076127,,,,2800284.5681108963,24.11506884963378,,1838358.1400000171,,24.084,,,,,,0.40000000000000213,,3776495.6,,24.080000000000002,24.660000000000004,24.97,25.550000000000004,23.770000000000003,23.19,22.880000000000003,0.013738551207327305,,0.2160285556601008,,0.1543696861433498,,0.5584493180595383,,0.9550561797752819,,,
