,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,45.63,45.88,45.24,45.72,623098,HRS,0.0,,,,,,,,,,,,,,,,,,,,,,,45.61333333333334,45.98666666666667,46.25333333333334,46.62666666666667,45.34666666666667,44.973333333333336,44.70666666666667,,,,,,,,,0.7499999999999944,0.0,0.0,
1,2012-08-14,45.83,45.91,45.44,45.58,535342,HRS,-0.0,,,,,,,,,,,,,,,,,,,-0.14000000000000057,,,,45.64333333333334,45.84666666666668,46.113333333333344,46.31666666666668,45.37666666666668,45.17333333333334,44.90666666666668,,,,,,,,,0.29787234042553384,,,
2,2012-08-15,45.64,45.99,45.37,45.87,709519,HRS,0.0,,,,,,,,,,,12963.149999999878,,,,,,,,0.28999999999999915,,,,45.74333333333333,46.11666666666667,46.36333333333334,46.73666666666667,45.49666666666666,45.12333333333333,44.87666666666666,,,,,,,,,0.8064516129032199,,,
3,2012-08-16,45.97,46.3,45.88,46.0,893285,HRS,-0.0,,,,,,,,,45.852000000000004,,150336.0600000006,,,,,,,,0.13000000000000256,,,,46.06,46.24,46.48,46.66,45.82000000000001,45.64000000000001,45.40000000000001,,,,,,,0.4893058897176918,,0.2857142857142833,,,
4,2012-08-17,46.01,46.43,46.0,46.35,543752,HRS,0.0,,,0.025706559293704377,0.8779552441880064,,,,,46.04317535545024,,-79568.16000000066,,45.903999999999996,,,,,,0.3500000000000014,,322242.8,,46.26,46.519999999999996,46.69,46.949999999999996,46.089999999999996,45.83,45.66,0.013779527559055175,,1.0,,0.2950084744545514,,0.6139336408599041,,0.8139534883720969,,,
5,2012-08-20,46.22,46.48,45.8,46.45,558289,HRS,0.0,,,0.030887998934540348,0.7812163604063989,,,,,46.19183458646617,,-150748.20000000094,,46.05,,,,,,0.10000000000000142,,433900.6,,46.24333333333334,46.68666666666668,46.92333333333333,47.36666666666668,46.00666666666668,45.56333333333334,45.32666666666668,0.01908731899956131,,0.590150642256643,,0.35559808773389573,,0.7388863281317106,,0.9558823529411852,,,
6,2012-08-21,46.34,46.68,46.26,46.49,544464,HRS,0.0,,,0.02419781854326382,0.7306220396782923,,,,,46.29740165128704,,99.6800000000004,,46.23199999999999,,,,,,0.03999999999999915,,649861.8,,46.47666666666667,46.693333333333335,46.89666666666667,47.11333333333334,46.27333333333333,46.056666666666665,45.85333333333333,0.013516459559625127,,0.7395779666256297,,0.2796783867230432,,0.6711671209953697,,0.5476190476190549,,,
7,2012-08-22,46.33,46.42,45.87,46.17,808014,HRS,0.0,,,0.017691501103700342,0.35103329820302,,,,,46.25321015067408,,-69923.00000000029,,46.291999999999994,,,,,,-0.3200000000000003,,346355.2,,46.15333333333333,46.43666666666666,46.703333333333326,46.986666666666665,45.886666666666656,45.603333333333325,45.33666666666665,0.0036956521739130803,,0.3706539020514597,,0.20474374227312403,,0.627561505974311,,0.545454545454549,,,
8,2012-08-23,46.15,46.64,45.91,46.64,913757,HRS,0.0,,,0.015024210059598066,0.8154466340720155,,,,209134.37819179025,46.38558343331074,,55393.94999999947,,46.419999999999995,,,,,,0.46999999999999886,,350449.6,,46.39666666666667,46.88333333333334,47.126666666666665,47.613333333333344,46.153333333333336,45.666666666666664,45.42333333333333,0.006256742179072258,,0.5485154369085986,,0.17435595774163554,,0.755023242936522,,1.0,,,
9,2012-08-24,46.3,46.53,45.8,46.53,784293,HRS,0.0,,,0.015056946900842466,0.6057920390506122,,,,241264.64030996687,46.43457182249031,,-8539.559999999987,,46.456,,,,,,-0.10999999999999943,,84840.6,,46.28666666666667,46.77333333333334,47.016666666666666,47.503333333333345,46.04333333333334,45.556666666666665,45.31333333333333,0.001722282023681341,,0.457924559109765,,0.1748713813063844,,0.8381232430964606,,1.0,,,
10,2012-08-27,46.48,47.13,46.46,47.02,634158,HRS,0.0,,,0.026313031878102914,0.8672276588661688,,,,124632.03682743153,46.63199698456302,,-106247.62000000071,,46.57000000000001,,,,,,0.490000000000002,,100014.4,,46.870000000000005,47.28000000000001,47.54,47.95000000000001,46.61000000000001,46.2,45.940000000000005,0.011400301140030138,,0.7602703619091575,0.7126019639331653,0.3063494736408132,,0.837346817634857,,0.8358208955223894,0.0013725936448773961,,
11,2012-08-28,46.73,47.4,46.61,47.28,1149110,HRS,0.0,,,0.03702413077055768,0.8190634179788742,,,,177925.03357745818,46.84967571513905,,273612.75,,46.727999999999994,,,,,,0.259999999999998,,220943.6,,47.096666666666664,47.58333333333333,47.88666666666667,48.37333333333333,46.79333333333333,46.306666666666665,46.00333333333333,0.024041585445094205,,0.822604648895662,0.7645039100533458,0.43251589566165477,,0.8409594777210386,,0.8481012658227879,0.0019295858570404418,,
12,2012-08-29,47.15,47.6,47.15,47.55,1443182,HRS,0.0,,,0.03639717199359694,0.8191465721598769,,,,280503.9312389827,47.08432281444597,,428782.7199999952,,47.004,,,,,,0.269999999999996,,671182.8,,47.43333333333334,47.716666666666676,47.88333333333333,48.16666666666668,47.26666666666667,46.983333333333334,46.81666666666667,0.019511149228130287,,0.8602800548154952,0.79665209432167,0.4277031680967576,,0.8570184628871118,,0.8888888888888801,0.002500974037790457,,
