,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,19.82,19.92,19.6,19.88,1805901,HOLX,0.0,,,,,,,,,,,,,,,,,,,,,,,19.8,20.0,20.119999999999997,20.32,19.68,19.48,19.36,,,,,,,,,0.8749999999999917,0.0,0.0,
1,2012-08-14,19.95,20.05,19.76,19.86,2263573,HOLX,-0.0,,,,,,,,,,,,,,,,,,,-0.019999999999999574,,,,19.89,20.02,20.179999999999996,20.31,19.73,19.6,19.44,,,,,,,,,0.3448275862068902,,,
2,2012-08-15,19.72,19.82,19.63,19.75,1851975,HOLX,0.0,,,,,,,,,,,-5989.619999999954,,,,,,,,-0.10999999999999943,,,,19.733333333333334,19.83666666666667,19.923333333333336,20.02666666666667,19.64666666666667,19.543333333333333,19.456666666666667,,,,,,,,,0.631578947368422,,,
3,2012-08-16,19.76,20.0,19.67,19.82,1590338,HOLX,-0.0,,,,,,,,,19.815384615384612,,26929.399999999427,,,,,,,,0.07000000000000028,,,,19.830000000000002,19.990000000000002,20.159999999999997,20.32,19.660000000000004,19.500000000000004,19.330000000000005,,,,,,,0.5350627593821758,,0.4545454545454526,,,
4,2012-08-17,19.8,19.94,19.69,19.88,1082329,HOLX,0.0,,,0.011080658666425023,0.6910670628772914,,,,,19.840189573459714,,-100053.97999999924,,19.838,,,,,,0.05999999999999872,,-288576.2,,19.83666666666667,19.983333333333338,20.08666666666667,20.233333333333338,19.733333333333338,19.58666666666667,19.483333333333338,0.0,,0.7262334536702721,,0.0549545266561349,,0.6214130745008631,,0.7599999999999909,,,
5,2012-08-20,19.88,19.97,19.68,19.83,1187308,HOLX,0.0,,,0.010026042880604281,0.5100605454573138,,,,,19.836466165413533,,-4030.299999999198,,19.828,,,,,,-0.05000000000000071,,-526037.8,,19.826666666666664,19.97333333333333,20.116666666666667,20.26333333333333,19.68333333333333,19.536666666666665,19.39333333333333,-0.0015105740181269455,,0.7666810247574439,,0.04969909455915542,,0.5833473272357552,,0.5172413793103414,,,
6,2012-08-21,19.85,20.0,19.71,19.82,1039487,HOLX,-0.0,,,0.0093578390469177,0.5,,,,,19.830636231180186,,2570.5199999999454,,19.82,,,,,,-0.00999999999999801,,-281220.6,,19.843333333333334,19.976666666666667,20.133333333333333,20.266666666666666,19.686666666666667,19.553333333333335,19.39666666666667,0.0035443037974683686,,0.8066699299082852,,0.04636809247747721,,0.5111069386123673,,0.37931034482758536,,,
7,2012-08-22,19.69,19.84,19.53,19.67,1195634,HOLX,-0.0,,,0.01594230439157407,0.0755751696741609,,,,,19.774916732751787,,-1332.1599999999717,,19.804000000000002,,,,,,-0.14999999999999858,,-149952.4,,19.680000000000003,19.830000000000005,19.990000000000002,20.140000000000004,19.520000000000007,19.370000000000005,19.210000000000008,-0.0075681130171543175,,0.33064455003772886,,0.07893034904268323,,0.4904703874005671,,0.45161290322581016,,,
8,2012-08-23,19.6,19.94,19.57,19.77,1579909,HOLX,0.0,,,0.016077861397123035,0.42458644822401104,,,,-47013.474266938705,19.773234051431857,,-27021.100000000384,,19.794,,,,,,0.09999999999999787,,-152038.2,,19.76,19.950000000000003,20.130000000000003,20.320000000000004,19.580000000000002,19.39,19.21,-0.005533199195170998,,0.5412155170141605,,0.07956129712366333,,0.5076061797301975,,0.5405405405405371,,,
9,2012-08-24,19.74,19.79,19.42,19.46,2071742,HOLX,-0.0,,,0.031143600716839737,0.0927279922180777,,,,-516120.53774952557,19.666980094786734,,-183982.68000000075,,19.71,,,,,,-0.3099999999999987,,-782852.4,,19.55666666666667,19.693333333333335,19.926666666666662,20.063333333333333,19.323333333333338,19.18666666666667,18.95333333333334,-0.01865859808371142,,0.3259089520451309,,0.1534600925322278,,0.37209009970025153,,0.10810810810810655,,,
10,2012-08-27,19.56,19.61,19.37,19.51,765940,HOLX,0.0,,,0.03208294386387532,0.2842302505528593,,,,-136136.72352173415,19.61404137088162,,211631.93999999837,,19.646000000000004,,,,,,0.05000000000000071,,-392202.8,,19.49666666666667,19.62333333333334,19.736666666666668,19.863333333333337,19.38333333333334,19.25666666666667,19.14333333333334,-0.01564076690211901,,0.27487798760189525,0.3659835423677925,0.15757537878742367,,0.44332809479331436,,0.5833333333333395,-0.0015740619771582695,,
11,2012-08-28,19.49,19.68,19.34,19.57,1119845,HOLX,0.0,,,0.025478642623604747,0.4479249578700347,,,,110655.63721961432,19.599246887711086,,-104708.66999999946,,19.596000000000004,,,,,,0.05999999999999872,,39663.6,,19.529999999999998,19.719999999999995,19.869999999999994,20.059999999999995,19.379999999999995,19.189999999999998,19.039999999999996,-0.005083884087442878,,0.44515776394548334,0.455237150521387,0.12481987021303968,,0.5216458816041625,,0.6764705882352956,-0.0015835581828832475,,
12,2012-08-29,19.59,19.9,19.51,19.72,1446992,HOLX,0.0,,,0.027318769750109936,0.7128407179592628,,,,113717.97476036198,19.639705812445506,,143020.91999999815,,19.606,,,,,,0.14999999999999858,,568188.8,,19.709999999999997,19.909999999999993,20.099999999999998,20.29999999999999,19.519999999999996,19.32,19.13,-0.0025290844714213816,,0.7271153441231631,0.6422807552423443,0.13390294993016386,,0.527280050216931,,0.5384615384615357,-0.001145758615099591,,
13,2012-08-30,19.69,19.84,19.6,19.71,822421,HOLX,-0.0,,0.30161518642252033,0.023920604812790885,0.7474928913028567,,,,49086.253069441795,19.663217748136248,,-41639.36000000017,,19.594,,,,,0.5714285714285714,-0.00999999999999801,,87722.8,,19.716666666666665,19.83333333333333,19.956666666666663,20.073333333333327,19.59333333333333,19.476666666666667,19.35333333333333,0.012846865364850977,,0.7271153441231631,0.6422807552423443,0.11717508267545615,,0.5042188152862612,,0.4583333333333339,-0.0006961759478701981,,
14,2012-08-31,19.83,19.9,19.4,19.63,1196169,HOLX,-0.0,,0.3315676737088666,0.01836377473172041,0.5055487095202179,,,,9845.275424638952,19.652119821552446,,22574.069999999963,,19.628000000000004,,,,,0.5714285714285714,-0.08000000000000185,,262837.4,,19.64333333333333,19.886666666666663,20.14333333333333,20.386666666666663,19.386666666666663,19.14333333333333,18.886666666666663,0.0061506919528445635,,0.38159220271975886,0.4472839974051333,0.09011104260855207,,0.4894454729255235,,0.46000000000000085,-0.0004943704653939423,,
15,2012-09-04,19.65,20.0,19.5,19.95,1614689,HOLX,0.0,,0.3565568621721175,0.029316115833944185,0.9048467142869699,,,,423837.49795708497,19.75156461298124,,190144.31999999876,,19.716,,,,,0.5714285714285714,0.3200000000000003,,432587.2,,19.816666666666666,20.133333333333333,20.316666666666663,20.633333333333333,19.633333333333333,19.316666666666666,19.133333333333333,0.01941747572815529,,0.5359521535500585,0.531358432771737,0.1444991349455109,,0.6265056476838654,,0.8999999999999986,0.0002221178459084134,,
16,2012-09-05,19.91,20.12,19.77,19.99,2041392,HOLX,0.0,,0.3555984686627191,0.03226003923772069,0.7974565382654345,,,,313797.0890052365,19.83112382467682,,304280.2799999995,,19.8,,,,,0.6428571428571429,0.03999999999999915,,616896.6,,19.959999999999997,20.149999999999995,20.31,20.499999999999996,19.799999999999994,19.609999999999996,19.449999999999992,0.013691683569979695,,0.6730543739034683,0.6145157503659373,0.1596871942267174,,0.6271949409175788,,0.6285714285714228,0.0009611754830234439,,
17,2012-09-06,20.04,20.3,19.93,20.12,2486818,HOLX,0.0,,0.3576768181275737,0.04098903176552074,0.7945284162042812,,,,96599.63714230739,19.927481082242977,,148261.93000000148,,19.880000000000003,,,,,0.6428571428571429,0.13000000000000256,,824861.8,,20.11666666666667,20.30333333333334,20.48666666666667,20.673333333333343,19.93333333333334,19.74666666666667,19.56333333333334,0.020801623541349575,,0.7982367314304963,0.7067576571584404,0.2037154878746381,,0.5892754739743223,,0.5135135135135156,0.0017222692640723653,,
18,2012-09-07,20.01,20.28,19.97,20.18,1258304,HOLX,0.0,,0.3508710976434242,0.04282482002466854,0.7408278055510253,,,,118246.17431492562,20.011692041802167,19.838003194536846,-148786.720000001,,19.974,,,,,0.6428571428571429,0.05999999999999872,,1241006.8,,20.143333333333334,20.31666666666667,20.453333333333333,20.626666666666672,20.006666666666668,19.833333333333332,19.696666666666665,0.02801833927661746,,0.7982367314304963,0.7067576571584403,0.21384573879318236,,0.6186700272727133,0.567978372063323,0.6774193548387074,0.0023371945977443058,,
19,2012-09-10,20.14,20.2,19.94,20.04,783997,HOLX,-0.0,,0.33802049606763346,0.018741140743254264,0.4574323534828223,0.0386531257180706,0.8030140305817783,,-81331.14653114037,20.021130866393182,19.86024623297993,136225.68000000314,,20.056,19.808,,,,0.6428571428571429,-0.14000000000000057,,1323441.2,128712.5,20.06,20.179999999999996,20.319999999999997,20.439999999999994,19.919999999999998,19.8,19.66,0.004511278195488715,0.008048289738430591,0.7094961157175804,0.6694669304421488,0.09396807968667688,0.1914102785558856,0.5406283436826858,0.5477872112700035,0.38461538461537936,0.0023957595654821385,,
20,2012-09-11,20.06,20.18,19.69,19.75,2764661,HOLX,-0.0,,0.35934047058448193,0.033097531394036775,0.09847855880906818,0.03859172955658586,0.43260698342365533,,-756805.2673349613,19.930735788001606,19.848284346922828,-647733.5099999995,,20.016,19.801499999999997,,,,0.5714285714285714,-0.28999999999999915,,447571.2,-9520.55,19.873333333333335,20.05666666666667,20.363333333333333,20.546666666666667,19.56666666666667,19.383333333333336,19.07666666666667,-0.012006003001500672,-0.005538771399798562,0.30888044503198797,0.44054409030765257,0.16562004709576,0.1910435332036837,0.4012072703773847,0.5016373581136735,0.12244897959183451,0.001643530988588246,,
21,2012-09-12,19.84,20.05,19.68,19.83,2154036,HOLX,-0.0,,0.36082549091820243,0.03724807353976593,0.29311238945770846,0.03852069951158494,0.5393334372003264,,-432479.6820097383,19.897152703380613,19.84632643577029,-287708.19000000117,,19.984,19.799999999999997,,,,0.5714285714285714,0.0799999999999983,,470100.0,211359.9,19.853333333333335,20.02666666666667,20.223333333333336,20.396666666666672,19.65666666666667,19.483333333333334,19.28666666666667,-0.014413518886680054,0.004050632911392319,0.2994129197284174,0.4335360614328837,0.1860913754046706,0.19067746258234541,0.4026068357820249,0.4913327180719326,0.4054054054054005,0.000939919768001132,,
22,2012-09-13,19.85,20.33,19.73,20.21,2681559,HOLX,0.0,,0.39394772936577455,0.0411638323147554,0.7526237116232285,0.042574816513911144,0.9585522186875269,0.029842457005490732,377513.0807486372,20.001444428479143,19.884813257852535,-38226.92000000007,,20.002,19.822999999999997,,,,0.5714285714285714,0.38000000000000256,,509048.2,438036.6,20.09,20.45,20.69,21.049999999999997,19.85,19.490000000000002,19.250000000000004,0.001486620416253773,0.01967709384460144,0.6817716433892158,0.6288887289479486,0.20583974348993436,0.21099014693881513,0.5350830281177302,0.5239983389216031,0.8000000000000036,0.001107881044911285,,
23,2012-09-14,20.27,20.98,20.22,20.95,4350336,HOLX,0.0,,0.44575862782591197,0.09506662196513392,0.9143697949901439,0.06612664134868526,1.3143380912011755,0.05167631128394006,1433411.0557938349,20.317648402511498,19.996358524053782,2459856.0000000023,,20.156,19.879499999999997,,,,0.6428571428571429,0.7399999999999984,,1127454.6,576036.5,20.71666666666667,21.21333333333334,21.476666666666674,21.97333333333334,20.453333333333337,19.956666666666667,19.693333333333335,0.04540918163672655,0.05382293762575455,0.8852714067598473,0.8093085593953949,0.4790407080823098,0.3286411416727971,0.6769058820718766,0.5697111021933766,0.9605263157894722,0.0028254349317347774,,
24,2012-09-17,20.85,21.0,20.58,20.75,2544997,HOLX,-0.0,,0.4422254087129649,0.1059609420524204,0.7101548300023713,0.07668786296091078,1.041282690330783,0.06479817356032501,310369.4966752395,20.46177130924814,20.07453787937391,-73743.47999999988,,20.298000000000002,19.922999999999995,0.1568583898595115,,,0.7142857142857143,-0.1999999999999993,,775254.6,394670.2,20.776666666666667,20.973333333333336,21.196666666666673,21.393333333333338,20.553333333333335,20.356666666666666,20.133333333333333,0.05063291139240506,0.04639435199193151,0.8883470772332835,0.8126211517647164,0.5376988004450074,0.38196307344255626,0.5861876303327324,0.5526000191023437,0.40476190476190715,0.004067891002343105,,
25,2012-09-18,20.75,20.89,20.6,20.79,3151661,HOLX,0.0,,0.421424922647042,0.09159328565425402,0.6512076446950464,0.08558236371405915,0.979181246493905,0.07099375093244034,286995.2754727615,20.571183761476053,20.148131329811406,191788.00000000017,,20.506,19.970999999999997,0.1855769642599192,,,0.6428571428571429,0.03999999999999915,,1958519.0,611618.65,20.76,20.92,21.050000000000004,21.21,20.630000000000003,20.470000000000002,20.340000000000003,0.048411497730711094,0.04894046417759833,0.8883470772332834,0.8126211517647165,0.46955297890653325,0.42729134643336875,0.6091831652676001,0.5631507613810878,0.6551724137930975,0.0047609992001033784,,
