,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,71.62,71.62,70.99,71.31,1332353,ETR,0.0,,,,,,,,,,,,,,,,,,,,,,,71.30666666666667,71.62333333333335,71.93666666666668,72.25333333333336,70.99333333333334,70.67666666666666,70.36333333333333,,,,,,,,,0.5079365079365119,0.0,0.0,
1,2012-08-14,71.53,71.75,70.97,71.11,1151306,ETR,-0.0,,,,,,,,,,,,,,,,,,,-0.20000000000000284,,,,71.27666666666666,71.58333333333331,72.05666666666664,72.36333333333332,70.80333333333331,70.49666666666666,70.02333333333331,,,,,,,,,0.17948717948717996,,,
2,2012-08-15,69.71,70.43,69.27,69.87,1459066,ETR,0.0,,,,,,,,,,,-182466.7199999997,,,,,,,,-1.2399999999999949,,,,69.85666666666667,70.44333333333334,71.0166666666667,71.60333333333335,69.28333333333333,68.69666666666666,68.12333333333332,,,,,,,,,0.5172413793103474,,,
3,2012-08-16,69.79,70.08,69.44,69.63,1006523,ETR,-0.0,,,,,,,,,70.17646153846154,,214278.84000000058,,,,,,,,-0.2400000000000091,,,,69.71666666666665,69.99333333333331,70.35666666666665,70.63333333333331,69.35333333333331,69.07666666666665,68.71333333333331,,,,,,,0.3622047391526831,,0.29687499999999617,,,
4,2012-08-17,69.74,69.97,69.07,69.48,996893,ETR,-0.0,,,0.049128728035427706,0.26830177114952153,,,,,69.90909952606636,,180247.47000000026,,70.28,,,,,,-0.14999999999999147,,-922757.6,,69.50666666666666,69.94333333333333,70.40666666666667,70.84333333333333,69.04333333333332,68.60666666666665,68.14333333333332,-0.025662599915860302,,0.036876503426676754,,0.8631917515824648,,0.39804083454905,,0.4555555555555647,,,
5,2012-08-20,69.5,69.62,69.13,69.47,809291,ETR,0.0,,,0.03941679262336726,0.33960557812024494,,,,,69.74864661654136,,31557.119999999326,,69.912,,,,,,-0.010000000000005116,,-1084615.8,,69.40666666666667,69.68333333333334,69.89666666666668,70.17333333333335,69.19333333333333,68.91666666666666,68.70333333333332,-0.02306286035719309,,0.03687650342667675,,0.688926701471213,,0.5061435745528675,,0.6938775510204023,,,
6,2012-08-21,69.49,69.59,69.04,69.04,799016,ETR,-0.0,,,0.01742614407197606,0.12182582251074585,,,,,69.49774647887325,,87065.87999999955,,69.498,,,,,,-0.4299999999999926,,-1014157.8,,69.22333333333334,69.40666666666668,69.77333333333333,69.95666666666668,68.85666666666668,68.67333333333335,68.30666666666669,-0.011879204236439076,,0.032424438089475524,,0.3027705401785481,,0.32694072567038074,,0.0,,,
7,2012-08-22,69.04,69.32,68.42,68.65,957494,ETR,-0.0,,,0.023278138663378384,0.12533439564117732,,,,,69.2036907216495,,-121526.45999999899,,69.25399999999999,,,,,,-0.39000000000000057,,-913843.4,,68.79666666666667,69.17333333333333,69.69666666666667,70.07333333333332,68.27333333333334,67.89666666666668,67.37333333333335,-0.014074393221312506,,0.014981042205568826,,0.4030260537484016,,0.3021795255052566,,0.2555555555555624,,,
8,2012-08-23,68.84,68.84,68.03,68.35,756785,ETR,-0.0,,,0.028955605600270544,0.17565601296388922,,,,-15558.45133904193,68.91152730686976,,29139.390000000505,,68.998,,,,,,-0.30000000000001137,,-863895.8,,68.40666666666667,68.78333333333333,69.21666666666667,69.59333333333333,67.97333333333333,67.59666666666666,67.16333333333333,-0.016263672999424432,,0.010165175837599131,,0.4994697188018668,,0.3339671282990571,,0.3950617283950522,,,
9,2012-08-24,68.36,68.77,68.1,68.73,784581,ETR,0.0,,,0.02473271115947944,0.43070227887612433,,,,272269.00306303834,68.84995036622145,,-13833.039999999704,,68.848,,,,,,0.38000000000000966,,-507601.0,,68.53333333333335,68.9666666666667,69.20333333333335,69.6366666666667,68.2966666666667,67.86333333333334,67.6266666666667,-0.010652080034547214,,0.010165175837599131,,0.42569942447696013,,0.5396443456377551,,0.9402985074626986,,,
10,2012-08-27,68.54,68.77,68.19,68.52,837998,ETR,0.0,,,0.014997792072443662,0.3659827784828034,,,,191224.0079641206,68.73868051787845,,13806.21000000014,,68.65799999999999,,,,,,-0.21000000000000796,,-513342.4,,68.49333333333333,68.79666666666665,69.07333333333332,69.37666666666665,68.21666666666665,67.91333333333333,67.63666666666666,-0.007531865585168166,,0.010165175837599133,0.022025051125541026,0.2574296020274592,,0.549532385329714,,0.568965517241378,-0.001810592978948619,,
11,2012-08-28,68.16,68.8,68.16,68.57,891870,ETR,0.0,,,0.008389558607900912,0.510430760935537,,,,180744.16789373526,68.6820169528487,,-17166.24000000116,,68.564,,,,,,0.04999999999999716,,-175165.2,,68.50999999999999,68.85999999999999,69.15,69.49999999999999,68.21999999999998,67.86999999999999,67.57999999999998,-0.0011653313911145302,,0.010165175837599134,0.022025051125541026,0.14380542409802952,,0.5801324354126695,,0.6406249999999941,-0.0016416989866312093,,
12,2012-08-29,68.56,68.63,68.08,68.35,934660,ETR,-0.0,,,0.009375307409287117,0.26021651219481823,,,,77924.24266379226,68.57077303829254,,-16432.540000000165,,68.50399999999999,,,,,,-0.21999999999999886,,-170598.4,,68.35333333333332,68.62666666666665,68.90333333333332,69.17666666666665,68.07666666666665,67.80333333333333,67.52666666666666,0.0,,0.00811059724615458,0.02029701406944047,0.16056151469145116,,0.5502377145943205,,0.4909090909090862,-0.0015701276659968462,,
13,2012-08-30,68.15,68.43,67.9,68.02,611966,ETR,-0.0,,0.6628496624091182,0.015788281278024435,0.11314864949980293,,,,-68567.97462261902,68.38655097517406,,153947.1999999992,,68.43799999999999,,,,,0.14285714285714285,-0.3299999999999983,,-141634.6,,68.11666666666667,68.33333333333334,68.64666666666668,68.86333333333334,67.80333333333334,67.58666666666667,67.27333333333334,-0.010330277899025285,,0.004955530415801997,0.016793455519395893,0.27012959852635904,,0.441925820147382,,0.2264150943396039,-0.001667943992366156,,
14,2012-08-31,68.21,68.39,67.74,68.08,918816,ETR,0.0,,0.6609095978295658,0.014647769562683927,0.2721275728488381,,,,-5147.4289024479585,68.2841334301099,,4277.879999999937,,68.30799999999998,,,,,0.14285714285714285,0.060000000000002274,,-114787.6,,68.07,68.39999999999999,68.71999999999998,69.05,67.74999999999999,67.41999999999999,67.09999999999998,-0.006421482778750697,,0.0033390908410809213,0.014215690473957739,0.25013996082195333,,0.46903810297921306,,0.5230769230769238,-0.0016865625934003356,,
15,2012-09-04,68.25,68.82,68.01,68.62,1057097,ETR,0.0,,0.6830291531425929,0.016050314903861974,0.766256724500541,,,,174122.81657418463,68.39625965873208,,267078.6000000038,,68.32799999999999,,,,,0.21428571428571427,0.5400000000000063,,264231.4,,68.48333333333333,68.95666666666666,69.29333333333334,69.76666666666665,68.14666666666668,67.67333333333335,67.33666666666669,0.0007291818579555399,,0.5525222907607574,0.33730175316172484,0.2741714791877702,,0.5638652437594172,,0.7530864197530969,-0.0013171687669166865,,
16,2012-09-05,68.86,68.86,68.12,68.31,720756,ETR,-0.0,,0.6913563816887808,0.014015345057790216,0.5355309690848845,,,,-45384.69757295833,68.36747722615921,,-45553.80000000079,,68.27599999999998,,,,,0.21428571428571427,-0.3100000000000023,,-58293.8,,68.43,68.74000000000001,69.17000000000002,69.48,68.00000000000001,67.69000000000001,67.26000000000002,-0.000585223116312978,,0.5824837378790811,0.3603491308929621,0.23922792479142113,,0.46139174166540037,,0.25675675675675547,-0.0010562590802134224,,
17,2012-09-06,68.97,69.42,68.74,69.25,785566,ETR,0.0,,0.7517727165704382,0.029363306724619998,0.8950062994895619,,,,102160.2812480261,68.66185066880065,,-171064.52999999878,,68.45599999999999,,,,,0.2857142857142857,0.9399999999999977,,285751.4,,69.13666666666667,69.53333333333335,69.81666666666668,70.21333333333335,68.85333333333334,68.45666666666666,68.17333333333333,0.018082916789179712,,0.8194401903054388,0.5939805474220867,0.5025236312851465,,0.557659633100044,,0.75,-0.0003422259456469807,,
18,2012-09-07,69.04,69.28,68.04,68.21,1520870,ETR,-0.0,,0.8214656733207474,0.02728752642472202,0.3480496721930387,,,,-317152.9512641988,68.5111658063153,68.71663600966691,-80011.40000000682,,68.494,,,,,0.2857142857142857,-1.0400000000000063,,103970.6,,68.50999999999999,68.97999999999998,69.74999999999999,70.21999999999997,67.73999999999998,67.27,66.49999999999999,0.0019095182138659731,,0.41111955580118625,0.3858090274060769,0.4672579587337275,,0.41740874727314203,0.46063938041048064,0.13709677419353886,-0.00023633572403542532,,
19,2012-09-10,69.22,69.22,68.1,68.16,879551,ETR,-0.0,,0.8636831196633208,0.026309192627160607,0.30581907922606644,0.054305109796433236,0.27938346969798566,,-358781.87875478296,68.39407532508004,68.65534159397832,-102443.65000000031,,68.51,68.9865,,,,0.2857142857142857,-0.04999999999999716,,-255702.8,-450212.25,68.49333333333333,68.88666666666666,69.61333333333332,70.00666666666666,67.76666666666665,67.37333333333332,66.64666666666665,-0.006703584960652986,-0.04417332772402195,0.41111955580118636,0.3858090274060769,0.45061069672169335,0.9365798642429104,0.29609315796464997,0.41581477003635653,0.053571428571430386,-0.0003539294429312177,,
20,2012-09-11,68.11,68.19,67.64,67.76,794367,ETR,-0.0,,0.8196790536902945,0.03225512071602747,0.23777934229051262,0.04647107309067966,0.17194433574045273,,-236354.80490998807,68.18267450052893,68.55819565220904,326926.34999999177,,68.338,68.80900000000001,,,,0.2857142857142857,-0.3999999999999915,,-625995.6,-489930.6,67.86333333333333,68.08666666666666,68.41333333333334,68.63666666666666,67.53666666666666,67.31333333333333,66.98666666666666,-0.008051529790660183,-0.04711011109548579,0.25040776915641105,0.29191031146925833,0.5510626098729713,0.7994070170741443,0.2701175036212301,0.39437129040615077,0.21818181818182758,-0.0007102947723352173,,
21,2012-09-12,67.75,67.9,67.14,67.79,1091885,ETR,0.0,,0.8113649335474062,0.03541795154006793,0.31627904275146707,0.0362055995989528,0.15677648779180212,,221883.65739529417,68.05176550342496,68.47593628351845,-78563.57999999795,,68.23400000000001,68.64300000000001,,,,0.2857142857142857,0.030000000000001137,,-263467.4,-377771.05,67.61000000000001,68.08000000000003,68.37000000000002,68.84000000000003,67.32000000000002,66.85000000000001,66.56000000000002,-0.021083032490974637,-0.029769572062401578,0.15700856894448006,0.2223834565772678,0.6041771263462489,0.6213152433177295,0.46519212817035777,0.443724178495549,0.8552631578947386,-0.001002232397070876,,
22,2012-09-13,67.07,68.85,67.07,68.78,824337,ETR,0.0,,0.9455069947682804,0.024235744471199156,0.8875444126177381,0.03218942481208862,0.5867369719921801,-0.017625709413342797,383615.05998145265,68.29453196727096,68.50811471854624,30569.39999999988,,68.14000000000001,68.58850000000002,,,,0.35714285714285715,0.9899999999999949,,-255713.2,-263600.9,68.23333333333333,69.39666666666668,70.01333333333332,71.17666666666668,67.61666666666667,66.45333333333333,65.83666666666667,0.008356545961002895,-0.01220738187562824,0.5768432288721459,0.49334991528469513,0.4128559070668777,0.5519560909309853,0.6303675224665374,0.4984319269180615,0.9606741573033747,-0.0006260196314628738,,
23,2012-09-14,68.69,69.13,68.24,68.36,1324684,ETR,-0.0,,0.937859474744225,0.024908300163464167,0.6118964262649782,0.028956021363788203,0.41684353643089006,-0.013480888780208459,-132283.47129485104,68.31635594126102,68.49260429670673,132695.42999999842,,68.17000000000002,68.52500000000002,,,,0.35714285714285715,-0.4200000000000017,,-216476.0,-279508.95,68.57666666666667,68.91333333333334,69.46666666666665,69.80333333333334,68.02333333333334,67.68666666666667,67.13333333333334,0.0029342723004695255,-0.01611974668969494,0.6489790015754785,0.5481891959211567,0.42449970553583816,0.4960528409883968,0.46517902247822085,0.46035605797107565,0.13483146067416232,-0.0003537806071124249,,
24,2012-09-17,68.25,68.77,68.04,68.33,1861636,ETR,-0.0,,0.9093481319065163,0.02523414220534796,0.5732102943899603,0.025903246444003807,0.42247102714521,-0.0107530511065037,-145645.82662624604,68.32090414095907,68.47573646300259,-466784.55000000296,,68.20400000000002,68.46750000000002,-0.16080679954217203,,,0.35714285714285715,-0.030000000000001137,,-412893.0,-322746.1,68.38,68.71999999999998,69.10999999999997,69.44999999999997,67.99,67.65,67.26,0.008412042502951493,-0.016409961134302584,0.5544599091119381,0.5022942882238252,0.4302673587433882,0.44338263147620777,0.44253854303184703,0.4538107869451868,0.3972602739725974,-0.0001860907010919575,,
25,2012-09-18,68.23,68.5,67.95,68.19,635367,ETR,-0.0,,0.8602458442284387,0.020845171649465304,0.42975144236368845,0.022146670263092062,0.359067512976588,-0.010331903612543296,-42135.98651938225,68.27726827525728,68.44634520437135,117183.89000000118,,68.29000000000002,68.40350000000002,-0.15988322172141523,,,0.2857142857142857,-0.14000000000000057,,-381093.0,-314049.9,68.21333333333332,68.47666666666665,68.7633333333333,69.02666666666664,67.92666666666665,67.66333333333333,67.37666666666665,0.0059005753060922175,-0.012311703360370923,0.5078611414131036,0.48088329091874604,0.3558791929854965,0.3787274398353546,0.4404801864655743,0.4520161482430346,0.4363636363636293,-0.00016188510101684646,,
26,2012-09-19,68.28,68.65,68.17,68.57,596631,ETR,0.0,,0.8084594160223609,0.013495771304954251,0.6342381325937552,0.020514685639971667,0.6354439585292666,-0.006032163700623768,155923.51268729963,68.37484723432016,68.45896828253218,-303601.19999999355,,68.44600000000001,68.38000000000002,-0.13036016850821852,,,0.35714285714285715,0.37999999999999545,,-480143.8,-244267.55,68.46333333333332,68.75666666666665,68.94333333333334,69.23666666666665,68.27666666666664,67.98333333333332,67.79666666666664,-0.003053213143355742,-0.0011653313911145302,0.5885476020924769,0.521092857181955,0.23093289068472472,0.3506985510153158,0.571433540324369,0.4909422295728221,0.8333333333333086,2.5603432050465644e-05,,
27,2012-09-20,68.29,68.92,68.29,68.81,598323,ETR,0.0,,0.7842239579332717,0.014135982809989088,0.8699737202246177,0.020992608789691423,0.7939450393870844,-0.004043021028090663,220039.61324250596,68.51989985825568,68.4945591030245,-22967.28000000017,,68.45200000000003,68.388,-0.08865963163890456,,,0.42857142857142855,0.2400000000000091,,-525346.6,-166476.7,68.67333333333333,69.05666666666666,69.30333333333333,69.68666666666665,68.42666666666666,68.04333333333334,67.79666666666667,0.006582796957285004,0.006730065837600702,0.7088413871557367,0.5888409945701775,0.24190907382734336,0.3589106324773543,0.6560889620255136,0.5248523091766643,0.825396825396825,0.0003420209744701831,,
28,2012-09-21,69.03,69.03,67.96,68.45,1379345,ETR,-0.0,,0.8229377770780094,0.013824635099984795,0.47887114363177674,0.020999220148056955,0.5396880750254907,-0.0030797846891679544,65678.55691542006,68.49659972323516,68.49006891137093,-93925.67999999244,,68.47000000000001,68.39300000000001,-0.08104361863148313,,,0.42857142857142855,-0.35999999999999943,,-536278.8,-197604.7,68.48,69.00000000000001,69.55,70.07000000000002,67.93,67.41,66.86,0.001756183228450235,-0.004073912410883182,0.4724768426671636,0.48893376466063,0.23664319132398978,0.3590499158965149,0.5900400997515837,0.5181099951096468,0.4579439252336502,0.00040656956531380967,,
29,2012-09-24,68.48,69.58,68.3,69.28,805608,ETR,0.0,,0.8847236192817522,0.024020423102928182,0.8759302188063051,0.023642977370048973,1.0313215989176703,0.0032587511795096787,169422.5140881763,68.75773451066618,68.5692318800624,97423.94999999976,,68.66000000000003,68.42050000000002,-0.013874539942136721,,,0.42857142857142855,0.8299999999999983,,-2830.0,-196553.35,69.05333333333333,69.80666666666666,70.33333333333333,71.08666666666666,68.52666666666666,67.77333333333333,67.24666666666666,0.015984748496847095,0.011091652072387699,0.7033144142445863,0.6169475061420145,0.4123105625617624,0.4044160832868591,0.6485687050666298,0.5429147190467865,0.7656250000000024,0.000814395594425835,,
30,2012-09-25,69.35,69.94,69.15,69.16,757698,ETR,-0.0,,0.8719424523414756,0.020964588213244224,0.7119853823962479,0.025520341021352762,0.9049959281597764,0.006267757626558307,-174306.0467779402,68.89182347330191,68.62814253109535,-441369.3699999961,,68.85400000000003,68.45250000000001,0.02997077817677507,,,0.5,-0.12000000000000455,,-27296.2,-192538.35,69.41666666666667,69.68333333333334,70.20666666666668,70.47333333333333,68.89333333333335,68.62666666666668,68.10333333333335,0.008604345923873465,0.008604345923873465,0.7882313735222584,0.6791217078180991,0.3608739392086796,0.4367327859410376,0.4365978090282026,0.49003821123139446,0.01265822784808988,0.0011222288904838987,,
31,2012-09-26,69.2,69.85,69.2,69.38,698525,ETR,-0.0,,0.8474319112671516,0.02217814596696506,0.7378079456175393,0.028223577173038278,0.9588443346888538,0.01265240386807851,-163331.8059176904,69.0545493593706,68.70278237419038,-10708.299999999392,,69.01600000000003,68.49300000000002,0.08007663695462952,-0.024269373479404593,0.10434601043403412,0.5,0.21999999999999886,,-6917.4,-202205.6,69.47666666666667,69.75333333333334,70.12666666666665,70.40333333333334,69.10333333333335,68.82666666666668,68.45333333333336,0.008283679697718255,0.015069495245062198,0.7882313735222584,0.6791217078180992,0.3826617305140153,0.48327936782822783,0.3833727749604418,0.4688814350552861,0.27692307692306917,0.0013973177728573128,,
32,2012-09-27,69.45,69.6,68.96,69.15,662552,ETR,-0.0,,0.8195261164130411,0.02123694718190034,0.5449856886482236,0.02938756862611328,0.8063527368053024,0.013995163271433292,-130473.43075410216,69.08636628874434,68.74700096512669,951.4599999991347,,69.08400000000003,68.53300000000003,0.10128327552033056,0.004733911309437821,0.09654936421089275,0.5,-0.22999999999998977,,-259092.4,-188600.2,69.23666666666666,69.51333333333334,69.87666666666665,70.15333333333334,68.87333333333333,68.59666666666666,68.23333333333333,0.010226442658875132,0.016612760952661124,0.5736795648867751,0.5899588965194255,0.366783314778601,0.5035045601633555,0.35454013875439305,0.4518743187182371,0.2968750000000184,0.001414503824326669,,
33,2012-09-28,69.0,69.46,68.7,69.3,776253,ETR,0.0,,0.8115276444867783,0.005653245988725035,0.6174938367326802,0.030092216986794776,0.8405618665544136,0.018144301052750906,123330.10022931849,69.15757759918735,68.80148054987902,-6218.239999999867,,69.25400000000003,68.59700000000002,0.12786432058901198,0.03232227069851184,0.09554204989050014,0.5,0.14999999999999147,,172027.2,-119189.25,69.15333333333332,69.60666666666664,69.91333333333331,70.36666666666663,68.84666666666665,68.39333333333333,68.08666666666666,0.0002886836027713052,0.017920094007050514,0.40605068241756725,0.505061699829178,0.09787747442579095,0.5160589521607905,0.49951813658772976,0.4851334603890462,0.7894736842105283,0.0013792362917403537,,
