,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,58.53,59.09,58.39,58.74,1650643,BAX,,,,,,,,,,,,,,,,,,,,,,,,58.74,59.09,59.44000000000001,59.790000000000006,58.39,58.04,57.69,,,,,,,,,0.5,0.0,0.0,
1,2012-08-14,59.01,59.15,58.64,59.1,1952545,BAX,0.0,,,,,,,,,,,,,,,,,,,0.35999999999999943,,,,58.96333333333333,59.28666666666666,59.47333333333333,59.79666666666666,58.776666666666664,58.45333333333333,58.266666666666666,,,,,,,,,0.9019607843137307,,,
2,2012-08-15,59.08,59.74,58.97,59.44,3190928,BAX,0.0,,,,,,,,,,,1078199.4999999935,,,,,,,,0.3399999999999963,,,,59.38333333333333,59.79666666666667,60.153333333333336,60.56666666666667,59.026666666666664,58.61333333333333,58.25666666666666,,,,,,,,,0.6103896103896065,,,
3,2012-08-16,59.6,59.64,58.84,58.92,1981005,BAX,-0.0,,,,,,,,,59.07507692307692,,-5122.799999999992,,,,,,,,-0.519999999999996,,,,59.13333333333333,59.42666666666666,59.93333333333334,60.22666666666666,58.626666666666665,58.333333333333336,57.82666666666667,,,,,,,0.43862372921196374,,0.09999999999999823,,,
4,2012-08-17,58.95,59.13,58.6,58.9,2002799,BAX,0.0,,,0.01810964312556731,0.38772782171523357,,,,,59.00786729857819,,641589.659999999,,59.019999999999996,,,,,,-0.020000000000003126,,231933.8,,58.876666666666665,59.15333333333333,59.40666666666666,59.68333333333333,58.62333333333333,58.346666666666664,58.09333333333333,0.00272386789240716,,0.4923972968166469,,0.26720778431774567,,0.4875362151721722,,0.56603773584905,,,
5,2012-08-20,58.89,58.98,58.63,58.81,1122520,BAX,0.0,,,0.016950228602685902,0.2761432225210451,,,,,58.93556390977444,,94433.34999999951,,59.03399999999999,,,,,,-0.0899999999999963,,7429.8,,58.80666666666667,58.98333333333334,59.15666666666666,59.333333333333336,58.63333333333335,58.45666666666668,58.28333333333335,-0.004906937394247024,,0.49239729681664685,,0.25015994883273984,,0.4973108441715595,,0.5142857142857218,,,
6,2012-08-21,58.79,59.21,58.66,58.79,1426898,BAX,-0.0,,,0.01814594720884798,0.32992288198474345,,,,,58.88402622632346,,63349.10999999967,,58.971999999999994,,,,,,-0.020000000000003126,,-668458.8,,58.88666666666666,59.11333333333333,59.43666666666667,59.663333333333334,58.563333333333325,58.33666666666666,58.01333333333332,-0.010935397039030932,,0.6991919785932846,,0.26752569970004575,,0.40492108482625894,,0.2363636363636392,,,
7,2012-08-22,58.79,58.86,58.0,58.32,1757486,BAX,-0.0,,,0.01672928936024106,0.06451501087921335,,,,,58.68838382236321,,-311133.34000000125,,58.74799999999999,,,,,,-0.46999999999999886,,-1658141.6,,58.39333333333334,58.786666666666676,59.25333333333333,59.646666666666675,57.92666666666668,57.53333333333334,57.06666666666668,-0.010183299389002061,,0.26518052121733054,,0.2457030728338604,,0.393534095031721,,0.3720930232558145,,,
8,2012-08-23,58.33,58.49,58.02,58.27,1464918,BAX,0.0,,,0.020354047797706474,0.2083261747748964,,,,-26593.87889960289,58.5451979552449,,-19770.39999999985,,58.61799999999998,,,,,,-0.04999999999999716,,-1554924.2,,58.26,58.49999999999999,58.73,58.96999999999999,58.029999999999994,57.79,57.559999999999995,-0.010696095076400602,,0.2651805212173305,,0.29827839345148943,,0.4408929401372535,,0.5319148936170226,,,
9,2012-08-24,58.1,58.88,57.86,58.75,1432899,BAX,0.0,,,0.01836033187844264,0.6506002921937826,,,,336373.95891777566,58.61467005601035,,-139572.40999999992,,58.58799999999999,,,,,,0.4799999999999969,,-867784.6,,58.49666666666667,59.13333333333334,59.516666666666666,60.15333333333334,58.11333333333334,57.47666666666667,57.093333333333334,-0.0010202346539704519,,0.5725113341461033,,0.26892378102354925,,0.587317526302175,,0.872549019607841,,,
