,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,40.35,40.53,40.04,40.53,1654115,ADI,0.0,,,,,,,,,,,,,,,,,,,,,,,40.36666666666667,40.693333333333335,40.856666666666676,41.18333333333334,40.20333333333333,39.876666666666665,39.71333333333333,,,,,,,,,1.0,0.0,0.0,
1,2012-08-14,40.59,40.72,40.12,40.28,1676093,ADI,-0.0,,,,,,,,,,,,,,,,,,,-0.25,,,,40.373333333333335,40.62666666666667,40.973333333333336,41.226666666666674,40.02666666666667,39.77333333333333,39.42666666666667,,,,,,,,,0.2666666666666722,,,
2,2012-08-15,40.26,40.72,40.21,40.43,1338791,ADI,-0.0,,,,,,,,,,,31532.40000000045,,,,,,,,0.14999999999999858,,,,40.45333333333334,40.69666666666668,40.963333333333345,41.20666666666668,40.18666666666668,39.94333333333334,39.676666666666684,,,,,,,,,0.4313725490196073,,,
3,2012-08-16,40.43,40.91,40.4,40.85,1011580,ADI,0.0,,,,,,,,,40.589076923076924,,-378772.4100000002,,,,,,,,0.4200000000000017,,,,40.72,41.04,41.23,41.55,40.53,40.21,40.02,,,,,,,0.6582805429864299,,0.8823529411764796,,,
4,2012-08-17,40.87,40.89,40.45,40.82,1274978,ADI,0.0,,,0.024417691725168868,0.7401811412443076,,,,,40.677725118483416,,-24887.070000000036,,40.582,,,,,,-0.030000000000001137,,-120140.0,,40.72,40.989999999999995,41.16,41.42999999999999,40.55,40.28,40.11,0.0071551936836910714,,1.0,,0.24772969139770074,,0.7283891324733276,,0.8409090909090895,,,
5,2012-08-20,40.58,40.75,40.24,40.54,2074533,ADI,0.0,,,0.024368698792004057,0.4555096843222606,,,,,40.6273984962406,,-329515.43000000244,,40.583999999999996,,,,,,-0.28000000000000114,,-535046.6,,40.51,40.779999999999994,41.01999999999999,41.28999999999999,40.269999999999996,40.0,39.76,0.006454816285997964,,0.41077000385644286,,0.24724481794367315,,0.6771750231192958,,0.5882352941176437,,,
6,2012-08-21,40.6,40.8,40.2,40.34,3241219,ADI,-0.0,,,0.022625888008168095,0.22129093887211923,,,,,40.52564351627004,,-943795.6799999939,,40.596,,,,,,-0.19999999999999574,,-848071.8,,40.446666666666665,40.69333333333333,41.04666666666667,41.29333333333332,40.093333333333334,39.84666666666667,39.49333333333334,-0.0022260697501854144,,0.5075016116743755,,0.229630137394898,,0.5200304908929897,,0.2333333333333365,,,
7,2012-08-22,40.0,40.2,39.42,39.7,3983186,ADI,-0.0,,,0.046371813449466885,0.1001577732710313,,,,,40.239254559873125,,-1603268.519999993,,40.45,,,,,,-0.6400000000000006,,-1912467.2,,39.77333333333333,40.126666666666665,40.55333333333333,40.906666666666666,39.346666666666664,38.99333333333333,38.56666666666666,-0.028151774785801678,,0.11067800197544522,,0.4689349635077339,,0.46416534251772507,,0.3589743589743599,,,
8,2012-08-23,39.68,39.75,39.25,39.57,1820002,ADI,0.0,,,0.053737521138870335,0.21110120357509277,,,,-49342.64697656245,40.010211778206674,,1094337.0900000045,,40.194,,,,,,-0.13000000000000256,,-2478783.6,,39.52333333333333,39.79666666666667,40.02333333333334,40.29666666666667,39.29666666666667,39.02333333333333,38.79666666666667,-0.030622243998040175,,0.08935845059377437,,0.5399814811639386,,0.5243422340591789,,0.6400000000000006,,,
9,2012-08-24,39.49,39.92,39.32,39.74,1920080,ADI,0.0,,,0.043246464787721775,0.3623407871582679,,,,236834.35149441267,39.91855165876778,,-82524.23999999824,,39.978,,,,,,0.1700000000000017,,-1839772.0,,39.660000000000004,40.00000000000001,40.26000000000001,40.60000000000001,39.400000000000006,39.06,38.800000000000004,-0.01973359644795257,,0.2827773063332362,,0.4322267923208853,,0.5839281333614315,,0.7000000000000012,,,
10,2012-08-27,39.83,39.84,39.35,39.6,1349319,ADI,0.0,,,0.031694159880240456,0.3493391485723042,,,,109689.39556088166,39.81112582025027,,-14120.490000000535,,39.790000000000006,,,,,,-0.14000000000000057,,-1694729.2,,39.596666666666664,39.84333333333333,40.086666666666666,40.33333333333333,39.353333333333325,39.10666666666666,38.86333333333332,-0.018344075359444767,,0.2827773063332363,0.2831674707729658,0.31527765540869196,,0.5590660180407685,,0.510204081632651,-0.0025247305792520645,,
11,2012-08-28,39.54,39.76,39.42,39.55,1384869,ADI,-0.0,,,0.008426173381002235,0.2544513945324558,,,,-58300.33569593049,39.723407807033354,,101690.09000000259,,39.632,,,,,,-0.05000000000000426,,-1323459.2,,39.57666666666667,39.733333333333334,39.91666666666667,40.07333333333333,39.39333333333334,39.23666666666667,39.05333333333334,-0.003778337531486289,,0.2827773063332363,0.2831674707729658,0.08348652585897014,,0.4997041364883097,,0.38235294117646135,-0.002466396443199665,,
12,2012-08-29,39.01,39.6,39.01,39.52,1357718,ADI,0.0,,,0.008648895764422244,0.2780773582171463,,,,278879.98291361297,39.655255019919544,,-671.9199999999856,,39.596000000000004,,,,,,-0.02999999999999403,,-798365.6,,39.376666666666665,39.74333333333333,39.96666666666666,40.333333333333336,39.15333333333333,38.78666666666666,38.563333333333325,-0.0012635835228707898,,0.11754822853193975,0.17709584028129668,0.0856154191720158,,0.6218995524976738,,0.8644067796610206,-0.0023461916794172617,,
13,2012-08-30,39.46,39.69,39.14,39.39,1557545,ADI,-0.0,,0.5348234428997259,0.012849610745337367,0.16557197297002266,,,,42503.10637480613,39.566532762973914,,-27628.15999999941,,39.56,,,,,0.35714285714285715,-0.13000000000000256,,-745874.2,,39.406666666666666,39.67333333333333,39.95666666666666,40.22333333333333,39.123333333333335,38.85666666666667,38.57333333333334,-0.008807247106190273,,0.2518855428532391,0.24998074889935046,0.12708265027138657,,0.5659231065705641,,0.4545454545454569,-0.0022804498750425726,,
14,2012-08-31,39.5,39.78,39.17,39.74,1693290,ADI,0.0,,0.5461737314131045,0.012849610745337367,0.8541002639140896,,,,440501.1366088378,39.62448752418511,,73825.83999999962,,39.56,,,,,0.42857142857142855,0.3500000000000014,,-791232.2,,39.56333333333333,39.95666666666666,40.17333333333333,40.56666666666666,39.346666666666664,38.95333333333333,38.736666666666665,0.0035353535353535494,,0.3833160948590359,0.3210492706832578,0.12708265027138657,,0.6890386346758648,,0.9344262295081981,-0.0018232053449957243,,
